,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1777,JUC_kur0ro,7,0,1,3,322.89267,0,4,1000,0,2,4,0,0,360.473175,0,0,0,1752.719,1500,0
1778,USG_CiNVe,4,3,1,4,594.3162,0,2,1000,0,1,4,0,0,55.91254,0,2,0,1832.437,1500,0
1779,USG_Scrqmb1e,4,3,2,2,369.48407,0,2,1000,0,1,2,0,0,81.83361,0,0,0,1721.635,1500,0
1780,USG_clockbox,4,3,2,4,185.384247,1,3,1000,0,1,3,0,0,77.2476959,0,0,0,1847.18,1500,0
1781,USG_Akira90,4,2,2,4,254.894516,0,2,1000,0,3,3,0,0,41.157856,0,1,0,1836.875,1500,0
1782,DNG_Vuelo,15,2,0,2,176.170242,0,5,1000,0,1,1,0,0,52.67379,0,0,0,1366.151,1500,0
1783,DNG_Axell,15,0,0,2,107.781296,0,0,1000,0,0,0,0,0,0.0,0,2,0,1366.148,1500,0
1784,DNG_Meowfo,15,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1203.109,1500,0
1785,DNG_ovagong,15,1,0,1,74.22912,0,1,1000,0,1,1,0,0,3.82404518,0,0,0,1326.662,1500,0
1786,JUN_oDAcc_i,5,3,3,3,337.9253,0,5,1000,0,1,2,0,0,183.176346,0,0,0,1764.657,1500,0
1787,JUN_Kairos4G,5,2,2,2,298.845825,0,12,1000,0,1,1,0,0,4.22402239,0,1,0,1587.42,1500,0
1788,JUN_ooF,5,3,1,3,359.814758,0,15,1000,0,0,0,0,0,0.0,0,0,0,1462.194,1500,0
1789,JUN_Yakou,5,2,1,2,353.432953,1,3,1000,0,1,1,0,0,108.976151,0,1,0,1764.654,1500,0
1790,PNG_Hek7or,18,0,0,2,32.34,0,1,1000,0,0,0,0,0,0.0,0,0,0,897.5,1500,0
1791,PNG_Relaive,18,2,0,0,170.975052,0,1,1000,0,0,0,0,0,0.0,0,0,0,897.503,1500,0
1792,PNG_Jinmaru,18,1,0,1,190.613922,0,0,1000,0,0,0,0,0,0.0,0,0,0,853.511,1500,0
1793,RJ_SeaKingJAWS,1,0,1,4,164.006165,0,2,1000,0,0,0,0,0,0.0,0,0,0,1663.735,1500,0
1794,RJ_kendesu,1,0,1,2,282.881226,0,2,1000,0,1,1,0,0,16.0358067,0,2,0,1640.116,1500,0
1795,RJ_takomayo,1,4,2,8,487.489441,2,6,1000,0,1,4,0,0,84.58172,0,0,0,2076.027,1500,0
1796,RJ_Maron,1,1,0,2,309.2176,0,1,1000,0,1,2,0,0,52.00249,0,1,0,1647.425,1500,0
1797,ZAP_Amyuzuki,8,0,0,0,12.4488449,0,1,1000,0,1,1,0,0,19.3380451,0,0,0,1372.831,1500,0
1798,ZAP_sencal,8,0,0,5,155.255,0,1,1000,0,0,0,0,0,0.0,0,0,0,1656.035,1500,0
1799,ZAP_Faily,8,1,1,2,80.94123,0,2,1000,0,1,1,0,0,114.768669,0,0,0,1685.286,1500,0
1800,ZAP_Melfy,8,1,0,4,209.317062,0,0,1000,0,1,1,0,0,38.0631866,0,1,0,1672.21,1500,0
1801,ROB_Affe-,19,1,1,1,131.1069,0,1,1000,0,1,1,0,0,73.2187958,0,0,0,660.741,1500,0
1802,ROB_Chiwapin,19,0,1,1,159.541031,0,1,1000,0,1,1,0,0,11.0620155,0,0,0,661.878,1500,0
1803,ROB_Yone,19,1,0,1,186.360382,1,0,1000,0,1,1,0,0,22.7891579,0,0,0,430.349,1500,0
1804,ROB_Clutch,19,1,0,0,100.0,0,0,1000,0,1,1,0,0,1.47785175,0,0,0,363.727,1500,0
1805,IAB_Yuukun,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1510.153,1500,0
1806,IAB_ruka_14,9,0,0,0,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1510.15,1500,0
1807,SZ_Icebahn,16,0,0,3,48.69255,0,3,1000,0,0,0,0,0,0.0,0,1,0,1231.341,1500,0
1808,SZ_BONON,16,0,0,3,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1186.058,1500,0
1809,SZ_Fa9ye,16,0,0,6,4.32284164,0,6,1000,0,0,0,0,0,0.0,0,0,0,1216.506,1500,0
1810,SGD_rorichan-,13,1,1,5,25.0609684,0,6,1000,0,1,1,0,0,24.644558,0,0,0,1433.213,1500,0
1811,SGD_SikiLL,13,1,2,4,324.545837,0,4,1000,0,0,0,0,0,0.0,0,1,0,1433.453,1500,0
1812,SGD_illiroth,13,2,0,2,254.431488,0,7,1000,0,0,0,0,0,0.0,0,0,0,1105.634,1500,0
1813,PGA_Pepper,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,83.9,1500,0
1814,PGA_Odenkunn,17,0,0,2,50.3099976,0,3,1000,0,0,0,0,0,0.0,0,0,0,1027.362,1500,0
1815,PGA_PKMN,17,1,0,2,142.57,0,2,1000,0,0,0,0,0,0.0,0,0,0,1068.496,1500,0
1816,PGA_timatin,17,2,0,1,153.5653,0,4,1000,0,0,0,0,0,0.0,0,0,0,1047.093,1500,0
1817,Vif_tidimiyy,14,0,0,0,15.5010567,0,0,1000,0,0,0,0,0,0.0,0,1,0,1326.97,1500,0
1818,Vif_KLINE1221,14,0,0,1,38.84431,0,4,1000,0,0,0,0,0,0.0,0,0,0,1339.911,1500,0
1819,Vif_mompaso,14,1,0,3,59.7949142,0,10,1000,0,1,1,0,0,3.41737676,0,0,0,1377.463,1500,0
1820,Vif_Ruria,14,0,0,0,107.694077,0,1,1000,0,0,0,0,0,0.0,0,0,0,1278.682,1500,0
1821,SBL_Lia-EMT,3,1,1,5,530.103638,0,6,1000,0,0,0,0,0,0.0,0,1,0,1953.511,1500,0
1822,SBL_SixVII,3,2,0,3,463.9165,0,2,1000,0,2,2,0,0,328.226929,0,0,0,1981.19,1500,0
1823,SBL_Tetranyan,3,1,0,2,299.526428,1,18,1000,0,1,1,0,0,6.24938774,0,0,0,1995.138,1500,0
1824,SBL_RccKMYbe,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,290.253,1500,0
1825,JUC_go-chan,17,1,0,1,102.664207,0,0,1000,0,0,0,0,0,0.0,0,0,0,1035.107,1500,0
1826,JUC_Uletrna,17,0,0,1,75.61752,0,1,1000,0,0,0,0,0,0.0,0,0,0,1035.11,1500,0
1827,JUC_arika,17,0,1,1,46.7324371,0,5,1000,0,0,0,0,0,0.0,0,0,0,1026.508,1500,0
1828,JUC_kur0ro,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,79.825,1500,0
1829,Vif_tidimiyy,11,0,1,0,61.920002,0,0,1000,0,0,0,0,0,0.0,0,0,0,493.921,1500,0
1830,Vif_Ruria,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,114.603,1500,0
1831,Vif_KLINE1221,11,1,1,2,64.54,0,2,1000,0,0,0,0,0,0.0,0,0,0,1478.665,1500,0
1832,Vif_mompaso,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,488.043,1500,0
1833,AVG_cut_colt,16,0,0,3,0.0,0,4,1000,0,0,0,0,0,0.0,0,1,0,1241.204,1500,0
1834,AVG_Kkuro,16,0,1,3,33.19686,0,3,1000,0,0,0,0,0,0.0,0,0,0,1246.544,1500,0
1835,AVG_inkochan,16,1,0,2,222.180756,0,3,1000,0,1,1,0,0,1.70309889,0,0,0,1245.24,1500,0
1836,AVG_Reinhart,16,1,0,3,114.199333,0,1,1000,0,0,0,0,0,0.0,0,1,0,1253.245,1500,0
1837,USG_Scrqmb1e,13,0,0,0,59.3963127,0,0,1000,0,0,0,0,0,0.0,0,0,0,1055.031,1500,0
1838,USG_clockbox,13,0,1,1,109.383011,0,2,1000,0,0,0,0,0,0.0,0,0,0,1378.457,1500,0
1839,USG_CiNVe,13,1,2,2,388.539063,0,3,1000,0,0,0,0,0,0.0,0,0,0,1378.454,1500,0
1840,USG_Akira90,13,2,0,1,23.3918266,0,0,1000,0,1,2,0,0,221.1453,0,0,0,1325.991,1500,0
1841,IAB_Revenge,2,1,0,2,126.706329,0,4,1000,0,0,0,0,0,0.0,0,1,0,1866.372,1500,0
1842,IAB_Yuukun,2,0,0,2,113.375824,0,1,1000,0,0,0,0,0,0.0,0,1,0,1937.062,1500,0
1843,IAB_ruka_14,2,4,0,2,415.640656,0,3,1000,0,2,5,0,0,371.6161,0,0,0,1937.065,1500,0
1844,IAB_Fumiaki,2,0,4,3,670.3651,1,11,1000,0,1,3,0,0,383.737457,0,0,0,1937.067,1500,0
1845,JUN_oDAcc_i,12,0,0,2,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1472.548,1500,0
1846,JUN_Kairos4G,12,1,0,2,270.223938,0,5,1000,0,0,0,0,0,0.0,0,1,0,1472.551,1500,0
1847,JUN_ooF,12,1,0,2,311.254822,0,5,1000,0,1,1,0,0,131.571518,0,0,0,1472.554,1500,0
1848,JUN_Yakou,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,332.41,1500,0
1849,SZ_BONON,18,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,982.765,1500,0
1850,SZ_Icebahn,18,0,0,0,27.1797714,0,0,1000,0,0,0,0,0,0.0,0,0,0,854.317,1500,0
1851,SZ_Fa9ye,18,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,967.716,1500,0
1852,DNG_Vuelo,14,1,1,2,348.7751,0,0,1000,0,1,1,0,0,17.70993,0,0,0,1300.216,1500,0
1853,DNG_Axell,14,2,0,1,179.683838,0,5,1000,0,1,1,0,0,19.8443413,0,0,0,1272.927,1500,0
1854,DNG_ovagong,14,0,0,3,227.029068,0,1,1000,0,3,3,0,0,148.939682,0,0,0,1300.219,1500,0
1855,DNG_Meowfo,14,2,0,2,267.525024,0,0,1000,0,1,3,0,0,3.05008674,0,0,0,1269.709,1500,0
1856,PNG_Jinmaru,20,2,2,0,82.0965,0,0,1000,0,0,0,0,0,0.0,0,0,0,504.138,1500,0
1857,PNG_dtds,20,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,803.621,1500,0
1858,PNG_Relaive,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,745.756,1500,0
1859,PNG_Hek7or,20,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,779.14,1500,0
1860,V3FManju_,7,0,0,0,86.7,0,0,1000,0,0,0,0,0,0.0,0,0,0,377.779,1500,0
1861,V3F_whitejack,7,1,0,2,118.721756,0,3,1000,0,0,0,0,0,0.0,0,0,0,1482.187,1500,0
1862,V3F_yobiyobi,7,0,2,3,58.8783,0,4,1000,0,0,0,0,0,0.0,0,0,0,1829.366,1500,0
1863,V3F_Brost,7,2,0,0,158.52742,0,0,1000,0,0,0,0,0,0.0,0,0,0,372.861,1500,0
1864,RJ_Maron,6,2,2,5,337.408325,0,7,1000,0,1,3,0,0,39.9732971,0,1,0,1829.534,1500,0
1865,RJ_takomayo,6,1,0,1,156.945511,0,0,1000,0,1,1,0,0,3.16592932,0,0,0,789.896,1500,0
1866,RJ_kendesu,6,2,0,0,227.679672,0,0,1000,0,1,2,0,0,46.8790474,0,0,0,1297.724,1500,0
1867,RJ_SeaKingJAWS,6,1,1,1,254.834686,1,2,1000,0,1,1,0,0,97.93746,0,0,0,1339.809,1500,0
1868,SSS_gabha,10,0,0,0,76.96523,0,0,1000,0,0,0,0,0,0.0,0,0,0,1136.548,1500,0
1869,SSS_CrazySam,10,0,2,1,97.07393,0,1,1000,0,0,0,0,0,0.0,0,0,0,1218.828,1500,0
1870,SSS_Sabrac,10,1,0,4,275.8669,0,8,1000,0,1,2,0,0,184.3498,0,0,0,1481.671,1500,0
1871,SSS_XhanZ1119,10,1,0,2,17.786499,0,4,1000,0,1,1,0,0,27.9281235,0,0,0,1384.762,1500,0
1872,SBL_Lia-EMT,9,0,0,4,112.55571,0,1,1000,0,1,1,0,0,5.82294,0,0,0,1658.062,1500,0
1873,SBL_Tetranyan,9,0,0,0,1.03977108,0,1,1000,0,0,0,0,0,0.0,0,0,0,1155.778,1500,0
1874,SBL_SixVII,9,0,0,1,2.97879863,0,2,1000,0,0,0,0,0,0.0,0,0,0,1196.632,1500,0
1875,SBL_RccKMYbe,9,0,0,2,6.600499,0,0,1000,0,0,0,0,0,0.0,0,0,0,1172.804,1500,0
1876,ZAP_sencal,15,0,0,1,11.7070532,0,0,1000,0,0,0,0,0,0.0,0,0,0,1277.29,1500,0
1877,ZAP_Melfy,15,1,1,1,70.6492157,0,0,1000,0,1,1,0,0,212.8151,0,0,0,1277.292,1500,0
1878,ZAP_Amyuzuki,15,1,0,1,196.911179,1,4,1000,0,1,1,0,0,171.292068,0,0,0,1277.295,1500,0
1879,ZAP_Faily,15,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1277.298,1500,0
1880,SGD_rorichan-,5,0,0,2,302.3099,0,0,1000,0,1,3,0,0,131.767944,0,0,0,1839.261,1500,0
1881,SGD_illiroth,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,109.518,1500,0
1882,SGD_SikiLL,5,0,0,2,279.7074,0,1,1000,0,0,0,0,0,0.0,0,0,0,1863.341,1500,0
1883,AE_cro,3,0,0,3,51.8425331,0,4,1000,0,0,0,0,0,0.0,0,0,0,1849.038,1500,0
1884,AE_FireMight,3,2,0,1,307.284943,0,5,1000,0,2,3,0,0,9.407098,0,2,0,1841.895,1500,0
1885,AE_EveRyn,3,2,2,3,508.616272,0,5,1000,0,1,1,0,0,4.13681126,0,1,0,1890.918,1500,0
1886,AE_rebekka094,3,1,0,2,288.321075,0,8,1000,0,1,1,0,0,15.5405436,0,0,0,1890.921,1500,0
1887,AGS_uNique-D,1,10,2,7,881.9499,3,4,1000,0,3,12,0,0,225.2034,0,0,0,1937.091,1500,0
1888,AGS_AlphaAzur,1,4,9,3,837.380066,0,4,1000,0,2,6,0,0,185.26506,0,0,0,1937.091,1500,0
1889,AGS_CrimNine,1,4,4,4,484.29895,0,2,1000,0,1,3,0,0,131.896179,0,1,0,1932.301,1500,0
1890,AGS_MelodyFlag-,1,3,4,2,763.9355,2,1,1000,0,2,5,0,0,194.624817,0,0,0,1937.091,1500,0
1891,PGA_Pepper,8,0,0,3,376.6862,0,5,1000,0,1,1,0,0,143.887482,0,0,0,1742.143,1500,0
1892,PGA_Odenkunn,8,1,2,6,344.3491,1,2,1000,0,1,1,0,0,21.0959225,0,0,0,1627.699,1500,0
1893,PGA_timatin,8,1,0,3,150.2448,0,4,1000,0,2,2,0,0,32.94372,0,1,0,1648.823,1500,0
1894,PGA_PKMN,8,1,2,2,178.5938,0,8,1000,0,1,1,0,0,115.124092,0,0,0,1642.957,1500,0
1895,AS9_Galiljp,4,0,0,1,33.6920547,0,0,1000,0,0,0,0,0,0.0,0,0,0,1625.523,1500,0
1896,AS9_Giru,4,0,0,1,10.1624622,0,2,1000,0,0,0,0,0,0.0,0,0,0,1679.077,1500,0
1897,AS9_MiracleTV,4,1,0,4,262.8356,0,1,1000,0,0,0,0,0,0.0,0,0,0,1888.71,1500,0
1898,AS9_MAO_TypeX,4,0,0,0,25.49344,0,0,1000,0,0,0,0,0,0.0,0,0,0,1073.393,1500,0
1899,ROB_Affe-,19,0,0,1,14.1329947,0,0,1000,0,0,0,0,0,0.0,0,0,0,894.149,1500,0
1900,ROB_Chiwapin,19,0,0,0,1.281137,0,0,1000,0,0,0,0,0,0.0,0,0,0,805.628,1500,0
1901,ROB_Clutch,19,0,0,2,92.43,0,2,1000,0,0,0,0,0,0.0,0,0,0,895.518,1500,0
1902,ROB_Yone,19,0,0,1,122.549995,0,3,1000,0,0,0,0,0,0.0,0,1,0,898.666,1500,0
1903,PGA_timatin,1,4,4,3,412.97525,1,9,1000,0,1,4,0,0,92.05262,0,1,0,1975.839,1500,0
1904,PGA_PKMN,1,1,2,3,701.515869,1,8,1000,0,1,2,0,0,41.7631149,0,1,0,1975.839,1500,0
1905,PGA_Odenkunn,1,0,1,4,315.5645,0,10,1000,0,1,1,0,0,268.361847,0,0,0,1975.839,1500,0
1906,PGA_Pepper,1,4,2,3,734.9462,2,5,1000,0,1,4,0,0,209.097733,0,1,0,1975.839,1500,0
1907,AS9_MiracleTV,7,1,0,4,326.525726,0,2,1000,0,2,2,0,0,53.6212845,0,0,0,1709.887,1500,0
1908,AS9_Galiljp,7,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1020.595,1500,0
1909,AS9_MAO_TypeX,7,0,0,3,41.8824539,0,7,1000,0,0,0,0,0,0.0,0,0,0,1640.374,1500,0
1910,AS9_Giru,7,0,0,3,62.8724556,0,3,1000,0,0,0,0,0,0.0,0,1,0,1641.051,1500,0
1911,SBL_SixVII,19,0,0,0,102.290451,0,0,1000,0,0,0,0,0,0.0,0,0,0,834.365,1500,0
1912,SBL_Tetranyan,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,800.383,1500,0
1913,SBL_RccKMYbe,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,834.361,1500,0
1914,SBL_Lia-EMT,19,0,0,1,93.71182,0,0,1000,0,0,0,0,0,0.0,0,0,0,793.481,1500,0
1915,Vif_tidimiyy,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,814.064,1500,0
1916,Vif_Ruria,8,3,1,9,528.284546,0,11,1000,0,1,3,0,0,26.1140976,0,1,0,1707.051,1500,0
1917,Vif_KLINE1221,8,1,1,6,210.281967,1,9,1000,0,1,1,0,0,48.4132652,0,2,0,1697.813,1500,0
1918,Vif_mompaso,8,0,0,1,25.623642,0,1,1000,0,0,0,0,0,0.0,0,0,0,884.095,1500,0
1919,IAB_Revenge,20,1,0,0,140.6596,0,0,1000,0,0,0,0,0,0.0,0,0,0,258.221,1500,0
1920,IAB_Yuukun,20,1,0,0,113.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,208.268,1500,0
1921,IAB_ruka_14,20,0,0,0,35.88328,0,0,1000,0,0,0,0,0,0.0,0,0,0,276.256,1500,0
1922,IAB_Fumiaki,20,0,0,0,31.91931,0,0,1000,0,0,0,0,0,0.0,0,0,0,246.912,1500,0
1923,DNG_Vuelo,11,0,0,4,39.8144073,0,12,1000,0,0,0,0,0,0.0,0,0,0,1654.376,1500,0
1924,DNG_Axell,11,0,0,3,71.2928543,0,1,1000,0,0,0,0,0,0.0,0,0,0,1133.401,1500,0
1925,DNG_ovagong,11,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,824.938,1500,0
1926,DNG_Meowfo,11,1,0,1,206.6654,0,3,1000,0,0,0,0,0,0.0,0,1,0,1143.985,1500,0
1927,SZ_BONON,17,3,0,1,315.050629,1,1,1000,0,1,1,0,0,19.1050262,0,0,0,1266.387,1500,0
1928,SZ_Icebahn,17,0,1,1,58.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,1262.596,1500,0
1929,SZ_Fa9ye,17,1,0,3,231.111786,0,3,1000,0,0,0,0,0,0.0,0,0,0,1268.753,1500,0
1930,AE_cro,16,0,1,3,116.333244,0,0,1000,0,0,0,0,0,0.0,0,0,0,1292.948,1500,0
1931,AE_FireMight,16,0,0,0,70.2,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.198,1500,0
1932,AE_EveRyn,16,1,0,4,117.056274,0,4,1000,0,1,1,0,0,3.42664361,0,0,0,1243.326,1500,0
1933,AE_rebekka094,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.778,1500,0
1934,JUC_Uletrna,5,3,1,6,131.1676,2,23,1000,0,2,2,0,0,90.81947,0,0,0,1838.376,1500,0
1935,JUC_arika,5,2,0,1,288.240021,0,1,1000,0,1,2,0,0,66.18347,0,2,0,1837.366,1500,0
1936,JUC_go-chan,5,0,0,3,10.216114,0,1,1000,0,0,0,0,0,0.0,0,0,0,1514.098,1500,0
1937,JUC_kur0ro,5,1,1,2,145.3139,0,2,1000,0,1,1,0,0,21.7677288,0,0,0,1838.373,1500,0
1938,RJ_Maron,12,0,0,1,44.5642166,0,1,1000,0,0,0,0,0,0.0,0,0,0,1492.191,1500,0
1939,RJ_takomayo,12,1,1,2,135.192123,0,1,1000,0,1,1,0,0,49.645752,0,0,0,1522.716,1500,0
1940,RJ_kendesu,12,0,0,2,366.360352,0,5,1000,0,0,0,0,0,0.0,0,1,0,1490.612,1500,0
1941,RJ_SeaKingJAWS,12,2,1,5,333.489166,0,9,1000,0,1,1,0,0,44.516346,0,1,0,1522.718,1500,0
1942,ROB_Chiwapin,18,2,0,2,285.905731,0,4,1000,0,1,1,0,0,2.06664228,0,1,0,907.586,1500,0
1943,ROB_Affe-,18,0,0,0,73.71,0,0,1000,0,0,0,0,0,0.0,0,0,0,94.729,1500,0
1944,ROB_Yone,18,0,1,1,89.1178741,0,1,1000,0,0,0,0,0,0.0,0,0,0,836.811,1500,0
1945,ROB_Clutch,18,3,0,2,243.533325,1,4,1000,0,1,3,0,0,37.4217758,0,0,0,857.772,1500,0
1946,JUN_oDAcc_i,10,2,3,2,392.068726,0,7,1000,0,1,2,0,0,236.043411,0,2,0,1581.95,1500,0
1947,JUN_Kairos4G,10,0,0,2,81.07321,0,7,1000,0,0,0,0,0,0.0,0,0,0,1512.341,1500,0
1948,JUN_ooF,10,1,1,4,207.4542,0,8,1000,0,1,1,0,0,75.0628357,0,0,0,1664.384,1500,0
1949,JUN_Yakou,10,3,0,2,219.632263,0,10,1000,0,1,1,0,0,51.262207,0,1,0,1510.482,1500,0
1950,SGD_rorichan-,6,3,2,1,598.0132,2,3,1000,0,1,2,0,0,163.977768,0,0,0,1786.832,1500,0
1951,SGD_illiroth,6,1,1,1,285.944336,1,7,1000,0,1,1,0,0,8.248358,0,0,0,1664.821,1500,0
1952,SGD_SikiLL,6,3,1,3,479.051117,0,8,1000,0,1,2,0,0,46.5406837,0,1,0,1786.834,1500,0
1953,PNG_dtds,15,2,0,3,173.468079,0,1,1000,0,0,0,0,0,0.0,0,1,0,1336.439,1500,0
1954,PNG_Jinmaru,15,1,0,1,272.56,0,2,1000,0,0,0,0,0,0.0,0,0,0,1336.43,1500,0
1955,PNG_Relaive,15,0,0,4,99.62978,0,6,1000,0,0,0,0,0,0.0,0,0,0,1336.433,1500,0
1956,PNG_Hek7or,15,3,0,1,237.638336,0,0,1000,0,1,1,0,0,6.30250359,0,2,0,1336.436,1500,0
1957,USG_clockbox,13,1,1,1,191.89595,0,0,1000,0,1,3,0,0,309.062866,0,1,0,1478.147,1500,0
1958,USG_CiNVe,13,0,1,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1478.145,1500,0
1959,USG_Akira90,13,0,0,0,95.72137,0,0,1000,0,0,0,0,0,0.0,0,0,0,311.107,1500,0
1960,USG_Scrqmb1e,13,0,1,1,1.93549776,0,0,1000,0,0,0,0,0,0.0,0,0,0,985.255,1500,0
1961,V3FManju_,9,0,0,4,179.686218,1,15,1000,0,1,1,0,0,220.646423,0,0,0,1318.276,1500,0
1962,V3F_yobiyobi,9,2,0,2,270.554321,0,18,1000,0,2,4,0,0,215.860046,0,0,0,1575.236,1500,0
1963,V3F_Brost,9,3,0,2,348.2246,1,20,1000,0,1,2,0,0,171.536667,0,1,0,1368.3,1500,0
1964,V3F_whitejack,9,1,2,4,259.4379,0,21,1000,0,1,1,0,0,6.401121,0,1,0,1673.501,1500,0
1965,AVG_cut_colt,14,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1166.494,1500,0
1966,AVG_Kkuro,14,0,0,3,40.872757,0,4,1000,0,0,0,0,0,0.0,0,0,0,1359.769,1500,0
1967,AVG_inkochan,14,0,0,3,14.75149,0,3,1000,0,0,0,0,0,0.0,0,0,0,1359.772,1500,0
1968,AVG_Reinhart,14,0,0,1,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1130.456,1500,0
1969,SSS_gabha,3,0,0,6,297.796326,1,26,1000,0,3,4,0,0,201.425568,0,4,0,1919.416,1500,0
1970,SSS_CrazySam,3,0,1,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,980.888,1500,0
1971,SSS_Sabrac,3,2,1,6,393.953644,0,11,1000,0,1,3,0,0,129.8935,0,0,0,1889.126,1500,0
1972,SSS_XhanZ1119,3,2,0,7,131.2378,0,10,1000,0,0,0,0,0,0.0,0,0,1,1926.15,1500,0
1973,AGS_uNique-D,4,2,1,1,345.4667,1,1,1000,0,1,3,0,0,164.866348,0,0,0,1814.794,1500,0
1974,AGS_MelodyFlag-,4,1,0,0,175.623611,0,0,1000,0,0,0,0,0,0.0,0,0,0,1875.64,1500,0
1975,AGS_AlphaAzur,4,1,1,1,180.0075,0,3,1000,0,1,1,0,0,80.3865662,0,0,0,1504.05,1500,0
1976,AGS_CrimNine,4,1,0,1,334.791168,0,1,1000,0,1,1,0,0,32.2788239,0,0,0,1875.642,1500,0
1977,ZAP_Melfy,2,4,1,7,661.7599,0,6,1000,0,1,5,0,0,149.944687,0,0,0,1975.809,1500,0
1978,ZAP_sencal,2,2,0,4,252.351486,0,2,1000,0,2,3,0,0,10.4363737,0,3,0,1790.103,1500,0
1979,ZAP_Faily,2,1,1,2,185.670044,0,9,1000,0,1,1,0,0,25.9524479,0,0,0,1975.806,1500,0
1980,ZAP_Amyuzuki,2,0,0,0,6.073268,0,1,1000,0,0,0,0,0,0.0,0,0,0,1320.712,1500,0
1981,esports_PJS_4,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,451.224,1500,0
1982,esports_PJS_3,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,451.192,1500,0
1983,esports_PJS_3,1,0,0,1,133.6261,1,0,1000,0,1,1,0,0,18.6393414,0,0,0,1515.389,1500,0
1984,esports_PJS_2,2,0,0,3,116.813866,0,2,1000,0,1,1,0,0,7.801025,0,0,0,1515.37,1500,0
1985,esports_PJS_1,3,0,0,0,11.7070532,0,0,1000,0,0,0,0,0,0.0,0,0,0,570.15,1500,0
1986,esports_PJS_6,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,814.894,1500,0
1987,esports_PJS_3,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,814.927,1500,0
1988,NRH_Beguz,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.146,1500,0
1989,NRH_Fleurs,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.172,1500,0
1990,NRH_Ryoyapon,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.174,1500,0
1991,NRH_Yakuza_USA,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,182.178,1500,0
1992,TFM_LABO405,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.392,1500,0
1993,TFM_ShinozaKey,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.197,1500,0
1994,TFM_Noir0000,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,143.789,1500,0
1995,TFM_orzMaka-jp,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.201,1500,0
1996,JUN_oDAcc_i,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.148,1500,0
