,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1620,GenG_Chelator,3,1,3,2,401.132751,0,5,1000,0,0,0,0,0,0.0,0,0,0,1954.254,1500,0
1621,GenG_Loki,3,3,0,8,1090.875,2,6,1000,0,1,4,0,0,223.864624,0,0,0,2133.746,1500,0
1622,GenG_SimSn,3,0,0,2,211.821533,0,1,1000,0,0,0,0,0,0.0,0,1,0,1759.633,1500,0
1623,METHOD_Raphyyy,7,0,0,1,92.9873657,0,1,1000,0,0,0,0,0,0.0,0,0,0,1360.021,1500,0
1624,METHOD_xKriss,7,0,0,2,52.35304,0,8,1000,0,0,0,0,0,0.0,0,0,0,1554.19,1500,0
1625,METHOD_MOLNMAN,7,0,0,4,108.406746,0,2,1000,0,1,1,0,0,4.551364,0,0,0,1743.276,1500,0
1626,METHOD_Aitzy,7,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1319.082,1500,0
1627,WTSG_vard,8,1,2,1,100.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1540.385,1500,0
1628,WTSG_Gaxyy,8,3,1,2,326.534332,1,8,1000,0,1,2,0,0,246.511215,0,0,0,1520.382,1500,0
1629,WTSG_MiracU,8,0,0,2,47.4185028,0,5,1000,0,0,0,0,0,0.0,0,0,0,1521.965,1500,0
1630,WTSG_Larsen,8,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1729.914,1500,0
1631,OpTic-Valliate,6,2,1,5,239.22551,0,9,1000,0,1,1,0,0,10.6362972,0,1,0,1747.895,1500,0
1632,OpTic-Bahawaka,6,2,1,4,352.727173,0,5,1000,0,1,2,0,0,68.504715,0,1,0,1749.443,1500,0
1633,OpTic-Hetror,6,0,2,3,85.69809,0,4,1000,0,0,0,0,0,0.0,0,0,0,1399.841,1500,0
1634,OpTic-hypoc,6,6,0,7,655.8718,2,2,1000,0,2,4,0,0,90.04073,0,0,0,1748.437,1500,0
1635,M19_ELITEPLAYER,4,2,0,3,256.288879,0,8,1000,0,3,3,0,0,35.67282,0,2,0,1912.185,1500,0
1636,M19_konstantinvk,4,1,0,2,274.488434,0,1,1000,0,1,1,0,0,244.505859,0,1,0,1769.043,1500,0
1637,M19_BatulinS,4,2,1,4,464.82663,0,9,1000,0,2,4,0,0,235.865662,0,0,0,1716.663,1500,0
1638,M19_xmpl,4,3,0,4,611.9558,0,11,1000,0,1,2,0,0,215.2533,0,0,0,1895.053,1500,0
1639,MVP_Alphaca,5,1,0,6,200.633057,0,2,1000,0,1,3,0,0,143.059952,0,0,0,1716.052,1500,0
1640,MVP_paenG,5,0,2,5,197.969635,0,7,1000,0,0,0,0,0,0.0,0,0,0,1772.765,1500,0
1641,MVP_siege,5,2,1,1,313.294373,0,0,1000,0,0,0,0,0,0.0,0,0,0,1558.916,1500,0
1642,MVP_0tan,5,1,2,0,224.261749,0,0,1000,0,1,1,0,0,209.905014,0,0,0,1537.723,1500,0
1643,XQ_AK,14,0,0,1,49.620697,0,1,1000,0,0,0,0,0,0.0,0,1,0,1100.914,1500,0
1644,XQ_XiaoDu,14,0,0,4,44.9648056,0,4,1000,0,0,0,0,0,0.0,0,0,0,1369.072,1500,0
1645,XQ_Cobra,14,1,0,1,252.072525,0,0,1000,0,1,1,0,0,2.65411186,0,0,0,1165.619,1500,0
1646,XQ_Z9Max,14,0,0,0,58.8000031,0,2,1000,0,0,0,0,0,0.0,0,0,0,1157.281,1500,0
1647,NAVI_POKAMOLODOY,10,1,0,7,152.39386,0,14,1000,0,1,1,0,0,48.0081444,0,0,0,1622.527,1500,0
1648,NAVI_Shade1,10,2,0,4,228.169,0,4,1000,0,1,1,0,0,1.78056443,0,0,0,1494.843,1500,0
1649,NAVI_drainys,10,1,2,5,196.9722,0,4,1000,0,1,1,0,0,12.4390993,0,0,0,1535.808,1500,0
1650,NAVI_ubah,10,0,1,3,234.308044,0,5,1000,0,0,0,0,0,0.0,0,0,0,1163.228,1500,0
1651,Ghost_Allajin,10,0,0,2,28.0766144,0,1,1000,0,0,0,0,0,0.0,0,0,0,1501.27,1500,0
1652,Ghost_BALLOC,10,1,0,2,280.460052,0,1,1000,0,1,1,0,0,100.632683,0,0,0,1567.197,1500,0
1653,Ghost_Miccoy,10,0,0,0,218.9388,0,0,1000,0,1,1,0,0,85.5253143,0,0,0,1308.378,1500,0
1654,Ghost_Turtle,10,1,1,3,247.799072,0,1,1000,0,0,0,0,0,0.0,0,0,0,1447.431,1500,0
1655,VEGA_Kippie,3,0,1,1,122.048988,0,0,1000,0,1,2,0,0,136.0051,0,0,0,1707.033,1500,0
1656,VEGA_Maxiz0r,3,1,2,3,472.602966,1,6,1000,0,1,2,0,0,116.516594,0,0,0,1682.974,1500,0
1657,VEGA_VampireGame,3,4,2,6,631.202637,2,0,1000,0,1,5,0,0,174.5404,0,0,0,1963.991,1500,0
1658,VEGA_Kemba7,3,0,0,0,60.2699966,0,0,1000,0,0,0,0,0,0.0,0,0,0,453.673,1500,0
1659,MVP_paenG,2,0,0,6,146.043518,0,5,1000,0,1,1,0,0,141.78894,0,0,1,1973.505,1500,0
1660,MVP_Alphaca,2,1,0,3,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1947.578,1500,0
1661,MVP_siege,2,0,0,1,63.6358833,0,4,1000,0,0,0,0,0,0.0,0,0,0,1954.298,1500,0
1662,MVP_0tan,2,1,1,6,244.219681,0,2,1000,0,0,0,0,0,0.0,0,0,0,1948.445,1500,0
1663,GenG_WICK2D,1,1,1,3,70.24245,0,9,1000,0,1,1,0,0,15.0349026,0,1,0,1973.563,1500,0
1664,GenG_Chelator,1,1,3,3,196.355759,0,10,1000,0,0,0,0,0,0.0,0,1,0,1973.563,1500,0
1665,GenG_Loki,1,3,1,5,391.293884,1,5,1000,0,2,5,0,0,375.335083,0,0,0,1973.563,1500,0
1666,GenG_SimSn,1,3,2,7,490.979645,0,9,1000,0,1,3,0,0,164.520233,0,0,0,1973.563,1500,0
1667,WTSG_MiracU,9,0,1,2,50.301,0,2,1000,0,0,0,0,0,0.0,0,1,0,1574.004,1500,0
1668,WTSG_Gaxyy,9,3,0,1,313.833923,0,2,1000,0,1,1,0,0,37.72307,0,0,0,1307.392,1500,0
1669,WTSG_vard,9,2,1,5,297.676941,0,7,1000,0,1,1,0,0,18.0401726,0,0,0,1589.662,1500,0
1670,WTSG_Larsen,9,1,1,4,226.321243,0,6,1000,0,1,1,0,0,248.917664,0,0,0,1594.659,1500,0
1671,V5_Little1ee,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,359.854,1500,0
1672,V5_LanrennnN,15,0,0,2,68.8518448,0,1,1000,0,0,0,0,0,0.0,0,0,0,1392.768,1500,0
1673,V5_ShanD1anX,15,0,0,2,27.5663452,0,2,1000,0,0,0,0,0,0.0,0,0,0,1393.381,1500,0
1674,V5_Lsn,15,0,0,3,8.826308,0,1,1000,0,0,0,0,0,0.0,0,0,0,1377.184,1500,0
1675,OpTic-Bahawaka,5,1,0,3,153.750015,0,3,1000,0,0,0,0,0,0.0,0,0,0,1361.23,1500,0
1676,OpTic-Valliate,5,1,0,4,88.368454,0,1,1000,0,2,2,0,0,38.399662,0,0,0,1453.251,1500,0
1677,OpTic-Hetror,5,3,2,5,376.6741,0,5,1000,0,2,3,0,0,366.188782,0,0,0,1741.436,1500,0
1678,OpTic-hypoc,5,0,1,2,9.510974,0,0,1000,0,0,0,0,0,0.0,0,0,0,1496.265,1500,0
1679,KNIGHTS_TEXQS,4,1,0,3,65.2362061,0,2,1000,0,1,1,0,0,18.01465,0,0,0,1387.799,1500,0
1680,KNIGHTS_Draedon,4,4,1,6,530.1901,1,6,1000,0,2,5,0,0,101.366852,0,1,0,1889.365,1500,0
1681,KNIGHTS_Voxsic,4,1,1,2,192.611145,1,3,1000,0,1,1,0,0,60.2247963,0,0,0,1487.884,1500,0
1682,KNIGHTS_Krama,4,0,3,3,239.837753,1,8,1000,0,1,1,0,0,44.17248,0,1,0,1698.471,1500,0
1683,M19_ELITEPLAYER,11,2,1,4,100.764359,0,11,1000,0,1,2,0,0,84.53005,0,0,0,1545.889,1500,0
1684,M19_konstantinvk,11,1,1,1,139.936417,0,14,1000,0,1,1,0,0,205.25502,0,1,0,1545.893,1500,0
1685,M19_xmpl,11,0,1,5,226.5622,0,4,1000,0,0,0,0,0,0.0,0,0,0,1524.068,1500,0
1686,M19_BatulinS,11,1,3,5,137.484436,1,4,1000,0,1,1,0,0,136.238037,0,0,0,1543.246,1500,0
1687,XQ_AK,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1031.047,1500,0
1688,XQ_XiaoDu,6,0,0,5,36.6606445,0,1,1000,0,0,0,0,0,0.0,0,0,0,1701.786,1500,0
1689,XQ_Cobra,6,0,0,0,30.0999985,0,0,1000,0,0,0,0,0,0.0,0,0,0,1376.343,1500,0
1690,XQ_Z9Max,6,0,0,2,42.24222,0,3,1000,0,0,0,0,0,0.0,0,0,0,1701.79,1500,0
1691,TM_Subslayer,12,2,2,4,460.563232,0,11,1000,0,1,2,0,0,160.738235,0,1,0,1512.478,1500,0
1692,TM_Xtreme2g,12,2,0,3,244.153687,0,1,1000,0,1,1,0,0,27.3241768,0,0,0,1512.472,1500,0
1693,TM_Jouxy,12,0,0,2,129.815933,0,12,1000,0,0,0,0,0,0.0,0,0,0,1512.064,1500,0
1694,TM_Benchu,12,1,0,2,266.1623,0,5,1000,0,1,1,0,0,116.909813,0,1,0,1512.475,1500,0
1695,Secret_Smitty,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,649.015,1500,0
1696,Standin_Czech,16,0,0,1,19.8185387,0,0,1000,0,0,0,0,0,0.0,0,0,0,1043.353,1500,0
1697,Secret_Fiend,16,1,1,1,10.27961,0,0,1000,0,0,0,0,0,0.0,0,0,0,537.778,1500,0
1698,Secret_7Teen,16,0,2,1,16.5749969,0,0,1000,0,0,0,0,0,0.0,0,0,0,540.542,1500,0
1699,DIVINE_Nickyyy,13,1,2,2,157.683533,0,0,1000,0,0,0,0,0,0.0,0,2,0,1505.049,1500,0
1700,DIVINE_JJLeo,13,0,1,0,93.74,0,0,1000,0,0,0,0,0,0.0,0,0,0,573.406,1500,0
1701,DIVINE_Jett,13,1,1,6,440.870422,0,4,1000,0,0,0,0,0,0.0,0,0,0,1499.098,1500,0
1702,DIVINE_Leviz,13,1,0,3,33.9230881,0,2,1000,0,1,1,0,0,6.92292643,0,0,0,1268.561,1500,0
1703,NAVI_POKAMOLODOY,14,0,0,2,54.8950272,0,2,1000,0,0,0,0,0,0.0,0,0,0,1456.553,1500,0
1704,NAVI_Shade1,14,0,0,1,113.882889,0,1,1000,0,0,0,0,0,0.0,0,0,0,1439.043,1500,0
1705,NAVI_ubah,14,0,0,2,54.1921654,0,0,1000,0,0,0,0,0,0.0,0,0,0,1223.113,1500,0
1706,NAVI_drainys,14,0,0,2,198.40271,0,1,1000,0,0,0,0,0,0.0,0,0,0,1462.329,1500,0
1707,17_shox,7,1,2,3,476.7435,1,6,1000,0,1,2,0,0,177.625366,0,0,0,1668.718,1500,0
1708,17_shou,7,1,0,0,173.642853,1,0,1000,0,1,1,0,0,6.277385,0,0,0,1303.787,1500,0
1709,17_47Gamer,7,1,1,2,193.825592,0,4,1000,0,1,1,0,0,206.8413,0,0,0,1633.976,1500,0
1710,17_qmcc,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,961.676,1500,0
1711,METHOD_Raphyyy,8,1,1,7,214.234222,1,3,1000,0,1,1,0,0,4.33345652,0,0,0,1618.428,1500,0
1712,METHOD_xKriss,8,0,1,3,189.174957,0,2,1000,0,1,1,0,0,70.42705,0,0,0,1504.8,1500,0
1713,METHOD_MOLNMAN,8,1,1,3,210.290924,0,1,1000,0,1,1,0,0,23.7828636,0,0,0,1508.622,1500,0
1714,METHOD_Aitzy,8,4,0,2,688.854553,1,3,1000,0,3,5,0,0,87.52,0,1,0,1617.103,1500,0
