,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1051,Re4L_SherlockDLH,2,1,1,4,185.33551,0,10,1000,0,0,0,0,0,0,0,0,0,1955,1500,0
1052,Re4L_bananaone,2,5,0,5,746.202454,2,6,1000,0,1,3,0,0,10,0,0,0,2007,1500,0
1053,Re4L_tleviphu,2,0,0,2,100.348595,0,0,1000,0,1,1,0,0,184,0,0,0,1790,1500,0
1054,Re4L_STBENZ,2,1,1,3,324.135254,0,0,1000,0,0,0,0,0,0,0,1,0,1826,1500,0
1055,Logitech_TAPGNOK,14,1,0,4,149.445526,0,4,1000,0,1,1,0,0,4,0,1,0,1480,1500,0
1056,Logitech_BELIVEZ,14,0,0,1,1.59594727,0,0,1000,0,0,0,0,0,0,0,0,0,1161,1500,0
1057,Logitech_NONSTOP,14,1,1,0,100.362213,0,0,1000,0,1,1,0,0,2,0,0,0,1287,1500,0
1058,Logitech_Yakn0i,14,2,1,3,461.6013,1,3,1000,0,1,2,0,0,29,0,0,0,1568,1500,0
1059,FTY_DinieX,9,1,1,1,133.415268,0,0,1000,0,0,0,0,0,0,0,1,0,1238,1500,0
1060,FTY_ManParang,9,1,0,4,107.415375,0,5,1000,0,1,1,0,0,6,0,0,0,1366,1500,0
1061,FTY_AlenZz,9,0,0,2,198.809677,0,3,1000,0,1,1,0,0,1,0,0,0,1839,1500,0
1062,FTY_Mzeroboyz,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,231,1500,0
1063,MSK_Chrysania,4,2,0,7,194.366943,0,0,1000,0,1,1,0,0,7,0,2,0,1623,1500,0
1064,MSK_DjLol,4,0,1,2,5.465281,0,0,1000,0,0,0,0,0,0,0,0,0,1248,1500,0
1065,MSK_Jingu,4,1,1,2,97.68017,0,0,1000,0,0,0,0,0,0,0,0,0,1240,1500,0
1066,MSK_Josh,4,2,0,9,573.3113,1,5,1000,0,3,5,0,0,24,0,0,0,1942,1500,0
1067,Divine_Leviz,11,3,0,3,269.0,0,3,1000,0,2,3,0,0,26,0,1,0,1242,1500,0
1068,Divine_Jettt,11,3,0,8,477.49,2,2,1000,0,1,3,0,0,32,0,0,0,1691,1500,0
1069,Divine_JJLeo,11,1,0,0,189.01001,0,0,1000,0,1,1,0,0,2,0,0,0,447,1500,0
1070,Divine_Nickyyy,11,0,1,2,25.01723,0,1,1000,0,0,0,0,0,0,0,0,0,1210,1500,0
1071,RsMP_PAPAZA8,15,0,0,4,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1555,1500,0
1072,RsMP_Pocoyo-IV,15,0,0,3,117.499268,0,4,1000,0,0,0,0,0,0,0,0,0,1544,1500,0
1073,RsMP_eXzIbItzd0n,15,1,0,3,18.0850029,0,0,1000,0,1,1,0,0,37,0,1,0,1543,1500,0
1074,RsMP_Hahagus,15,0,1,4,81.91499,0,5,1000,0,0,0,0,0,0,0,0,0,1372,1500,0
1075,Refund_FunkyM,1,0,1,3,99.7550049,0,5,1000,0,1,1,0,0,19,0,1,0,2006,1500,0
1076,Refund_Pino,1,4,1,2,734.2793,3,3,1000,0,1,4,0,0,214,0,0,0,2007,1500,0
1077,Refund_Meou,1,0,2,5,432.7931,1,2,1000,0,1,2,0,0,105,0,0,0,2007,1500,0
1078,Refund_DjChip,1,0,1,3,31.9522133,0,1,1000,0,0,0,0,0,0,0,1,0,2007,1500,0
1079,RRQ_Coppinle,10,2,0,3,194.564835,0,2,1000,0,1,1,0,0,8,0,0,0,1826,1500,0
1080,RRQ_Aswp,10,0,0,0,65.1220551,0,0,1000,0,0,0,0,0,0,0,0,0,124,1500,0
1081,RRQ_Elhitler,10,1,0,0,100.0,1,1,1000,0,1,1,0,0,20,0,1,0,466,1500,0
1082,RRQ_Minionsky,10,1,0,2,99.99999,0,1,1000,0,0,0,0,0,0,0,0,0,463,1500,0
1083,DOGZ_One_Man_Punch,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,635,1500,0
1084,DOGZ_Mad-D0G,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,209,1500,0
1085,DOGZ_Unexpected,20,0,0,1,25.74,0,0,1000,0,1,1,0,0,198,0,0,0,1086,1500,0
1086,DOGZ_EmperorDysis,20,0,1,1,8.298925,0,1,1000,0,0,0,0,0,0,0,0,0,1086,1500,0
1087,TCN-5prdpta,12,3,1,6,530.7074,1,2,1000,0,1,2,0,0,9,0,0,0,1633,1500,0
1088,TCN_Bucky,12,2,3,1,455.033539,0,2,1000,0,0,0,0,0,0,0,0,0,1400,1500,0
1089,TCN_Nyup,12,1,1,4,444.7603,1,4,1000,0,1,3,0,0,192,0,0,0,1636,1500,0
1090,TCN_Belva,12,2,3,5,337.968781,1,1,1000,0,1,2,0,0,260,0,0,0,1566,1500,0
1091,ArkAngel_Spunky,19,1,1,1,165.411972,0,3,1000,0,1,1,0,0,13,0,0,0,1303,1500,0
1092,ArkAngel_k1lla,19,1,0,3,169.615021,0,5,1000,0,1,1,0,0,119,0,0,0,1295,1500,0
1093,ArkAngel_AidreN,19,0,0,1,23.2200012,0,3,1000,0,0,0,0,0,0,0,0,0,1303,1500,0
1094,ArkAngel_Dex,19,0,1,0,21.1905346,0,0,1000,0,0,0,0,0,0,0,0,0,546,1500,0
1095,GAM_ThanhTrung,3,6,0,10,690.140869,1,5,1000,0,1,8,0,0,177,0,0,0,1996,1500,0
1096,GAM_Kanghellen,3,1,3,5,309.8357,0,9,1000,0,1,1,0,0,7,0,2,0,1981,1500,0
1097,GAM_SimVC1,3,1,1,2,201.660568,2,0,1000,0,1,2,0,0,14,0,1,0,1685,1500,0
1098,GAM_NguyenDucTam,3,1,4,4,404.7679,1,9,1000,0,1,3,0,0,82,0,0,0,1951,1500,0
1099,AG_p1scezPRO,18,0,0,2,3.37856984,0,1,1000,0,0,0,0,0,0,0,0,0,1058,1500,0
1100,AG_ThanawatTH,18,1,0,4,66.37333,0,4,1000,0,1,1,0,0,10,0,0,0,1322,1500,0
1101,AG_dmggg,18,1,1,2,125.243484,0,1,1000,0,0,0,0,0,0,0,0,0,1144,1500,0
1102,AG_GeneralGaming,18,0,0,3,28.835619,0,0,1000,0,0,0,0,0,0,0,0,0,1096,1500,0
1103,Roar_niveerG0_,17,0,0,1,165.1671,0,0,1000,0,0,0,0,0,0,0,0,0,1243,1500,0
1104,Roar_ReZL17,17,0,0,2,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1373,1500,0
1105,Roar_eXocallibur,17,0,0,3,53.6735878,0,1,1000,0,0,0,0,0,0,0,0,0,1353,1500,0
1106,Roar_Micune,17,0,0,2,0.129665256,0,1,1000,0,0,0,0,0,0,0,0,0,980,1500,0
1107,AW_Raey1Lk-NIMO,5,0,0,5,18.8865318,0,3,1000,0,0,0,0,0,0,0,3,0,1884,1500,0
1108,AW_DondalSv-NIMO,5,1,2,6,349.19165,0,6,1000,0,0,0,0,0,0,0,0,0,1809,1500,0
1109,AW_Alattas-NIMO,5,3,4,2,343.0715,0,0,1000,0,1,3,0,0,336,0,0,0,1577,1500,0
1110,AW_Rynt-NIMO,5,4,1,3,481.54657,0,1,1000,0,2,4,0,0,293,0,0,0,1787,1500,0
1111,TNC5PKS_Jadsu,7,0,0,6,185.528259,0,6,1000,0,0,0,0,0,0,0,0,0,1851,1500,0
1112,TNC5PKS_LVB,7,1,0,1,193.249924,0,4,1000,0,1,1,0,0,168,0,0,0,1878,1500,0
1113,TNC5PKS_Jaui,7,0,0,0,2.07177067,0,0,1000,0,0,0,0,0,0,0,0,0,953,1500,0
1114,TNC5PKS_MrFlirt,7,1,0,3,167.812531,1,3,1000,0,1,1,0,0,51,0,0,0,1234,1500,0
1115,PCKH_Nhim,13,0,0,2,114.700729,0,0,1000,0,1,1,0,0,61,0,0,0,1487,1500,0
1116,PCKH_Jikey,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,447,1500,0
1117,PCKH_Liningz,13,5,0,3,532.797,0,0,1000,0,1,2,0,0,132,0,0,0,1630,1500,0
1118,PCKH_Boongminz,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,131,1500,0
