,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1112,Flames_PONYRIDER,19,0,0,1,53.5718079,0,3,1000,0,0,0,0,0,0.0,0,0,0,1331.268,1500,0
1113,Method_xKriss,11,0,1,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1699.869,1500,0
1114,Method_Aitzy,11,0,1,1,75.84023,0,0,1000,0,0,0,0,0,0.0,0,0,0,1626.554,1500,0
1115,Method_AndyPyro,11,1,0,3,155.468018,0,1,1000,0,1,1,0,0,10.8706532,0,0,0,1620.509,1500,0
1116,Method_MOLNMAN,11,1,0,1,175.796921,0,0,1000,0,1,1,0,0,104.343292,0,0,0,1611.497,1500,0
1117,RZ_Maccandark,6,0,1,2,82.31999,0,2,1000,0,0,0,0,0,0.0,0,0,0,1241.254,1500,0
1118,RZ_frosz,6,0,1,5,205.318192,1,1,1000,0,1,1,0,0,92.43395,0,0,0,1983.975,1500,0
1119,RZ_Sellis,6,2,4,3,434.464172,0,2,1000,0,1,1,0,0,14.7470732,0,0,0,1823.862,1500,0
1120,RZ_gavran,6,2,2,2,291.312653,0,3,1000,0,1,2,0,0,164.5291,0,0,0,1835.644,1500,0
1121,WTSG_vard,1,0,0,3,97.99986,0,0,1000,0,0,0,0,0,0.0,0,0,0,1853.223,1500,0
1122,WTSG_MiracU,1,0,0,1,63.33358,0,0,1000,0,0,0,0,0,0.0,0,0,0,1077.159,1500,0
1123,WTSG_Gaxy,1,0,1,3,93.10795,0,4,1000,0,1,1,0,0,59.3560143,0,0,0,1861.13,1500,0
1124,WTSG_Larsen,1,2,0,4,304.917236,0,2,1000,0,2,3,0,0,48.4806938,0,0,0,2131.403,1500,0
1125,o1ne_Rustanmar,10,2,1,5,227.172012,0,3,1000,0,1,1,0,0,48.0270348,0,1,0,1729.749,1500,0
1126,o1ne_miikaz,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,489.91,1500,0
1127,o1ne_Raphyyy,10,2,0,2,325.042023,0,2,1000,0,2,3,0,0,43.6819229,0,0,0,1728.616,1500,0
1128,o1ne_fEJK,10,1,1,4,551.5037,2,3,1000,0,1,2,0,0,142.222946,0,1,0,1728.62,1500,0
1129,Wizards_Pikgut,16,0,1,3,12.2648039,0,1,1000,0,0,0,0,0,0.0,0,0,0,1642.723,1500,0
1130,Wizards_Aros,16,0,0,1,11.6100006,0,0,1000,0,0,0,0,0,0.0,0,0,0,336.573,1500,0
1131,Wizards_Hyper,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,190.2,1500,0
1132,Wizards_Gova,16,1,0,1,217.797073,0,0,1000,0,1,1,0,0,14.9953489,0,0,0,1409.267,1500,0
1133,KNIGHTS_Draedon,5,0,1,3,278.9842,1,4,1000,0,1,2,0,0,114.18261,0,0,0,1965.186,1500,0
1134,KNIGHTS_Krama,5,2,0,6,137.14,1,7,1000,0,1,3,0,0,183.663864,0,1,0,2076.348,1500,0
1135,KNIGHTS_TEXQS,5,0,0,1,19.08106,0,1,1000,0,0,0,0,0,0.0,0,0,0,786.718,1500,0
1136,KNIGHTS_Voxsic,5,0,1,3,161.9186,0,7,1000,0,0,0,0,0,0.0,0,0,0,1584.145,1500,0
1137,Rogue_Jazza,13,2,2,1,181.855331,0,0,1000,0,1,2,0,0,461.582458,0,1,0,1116.024,1500,0
1138,Rogue_EwannG,13,0,1,2,52.3525658,0,2,1000,0,1,2,0,0,163.897034,0,0,0,1655.768,1500,0
1139,Rogue_FUFFEN-,13,2,3,3,347.698761,0,2,1000,0,1,2,0,0,328.709442,0,0,0,1671.375,1500,0
1140,Rogue_ynck,13,0,1,0,93.36009,0,0,1000,0,0,0,0,0,0.0,0,0,0,1253.702,1500,0
1141,IB_MOORPHEUS,18,1,0,4,122.7768,0,1,1000,0,0,0,0,0,0.0,0,0,0,1521.913,1500,0
1142,IB_Bruksel,18,0,0,5,61.4774361,0,1,1000,0,0,0,0,0,0.0,0,1,0,1521.909,1500,0
1143,IB_ghostar,18,0,0,5,22.3792725,0,2,1000,0,0,0,0,0,0.0,0,0,0,1338.665,1500,0
1144,IB_MEZALIAS,18,1,0,3,210.716721,0,2,1000,0,2,2,0,0,21.31436,0,0,0,1105.381,1500,0
1145,Atl_Grubsi,20,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,884.634,1500,0
1146,Atl_rolezeh,20,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,884.637,1500,0
1147,Atl_CrazyCageMan,20,0,0,1,3.52941346,0,6,1000,0,0,0,0,0,0.0,0,0,0,867.888,1500,0
1148,Atl_wltR,20,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,860.55,1500,0
1149,PENTA_CRonex33,17,0,0,0,26.7263279,0,0,1000,0,0,0,0,0,0.0,0,0,0,972.521,1500,0
1150,PENTA_CupofMagic,17,0,0,2,21.569088,0,1,1000,0,0,0,0,0,0.0,0,1,0,1256.426,1500,0
1151,PENTA_Braexco,17,1,1,3,180.945755,0,3,1000,0,0,0,0,0,0.0,0,0,0,1574.154,1500,0
1152,PENTAUdyrMayFire,17,1,0,3,230.113419,0,3,1000,0,1,1,0,0,21.5514374,0,0,0,1265.073,1500,0
1153,Flames_hamster,3,3,3,3,662.360962,1,3,1000,0,1,2,0,0,108.561272,0,1,0,2110.342,1500,0
1154,Flames_bjorN,3,0,0,0,153.363785,0,0,1000,0,0,0,0,0,0.0,0,0,0,710.8,1500,0
1155,Flames_PONYRIDER,3,1,1,1,125.095863,0,1,1000,0,1,1,0,0,29.0575943,0,0,0,1884.37,1500,0
1156,Flames_Fever,3,3,0,5,357.4609,0,0,1000,0,2,4,0,0,113.706024,0,0,0,1393.39,1500,0
1157,MW_EduCoz,9,0,0,2,32.34,0,1,1000,0,0,0,0,0,0.0,0,0,0,1248.647,1500,0
1158,MW_Washout,9,0,0,1,98.75084,0,1,1000,0,0,0,0,0,0.0,0,0,0,1349.502,1500,0
1159,MW_OConnell,9,3,0,3,440.8214,1,2,1000,0,1,3,0,0,164.894577,0,0,0,1722.684,1500,0
1160,MW_sNakj,9,5,2,3,592.2943,1,5,1000,0,3,3,0,0,21.1736,0,1,0,1853.407,1500,0
1161,FaZe_Haxete,19,0,0,1,23.7597885,0,0,1000,0,0,0,0,0,0.0,0,0,0,1030.507,1500,0
1162,FaZe_Jembty,19,0,0,3,0.451658428,0,3,1000,0,0,0,0,0,0.0,0,0,0,1489.877,1500,0
1163,FaZe_Mxey,19,0,0,1,66.7196655,0,2,1000,0,0,0,0,0,0.0,0,0,0,1028.733,1500,0
1164,FaZe_Fuzzface,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,678.773,1500,0
1165,SNG_PHRZER,14,0,0,3,28.4707375,0,0,1000,0,0,0,0,0,0.0,0,0,0,969.895,1500,0
1166,SNG_C4LVINKL3IN,14,2,0,3,258.8447,1,4,1000,0,1,2,0,0,48.48574,0,0,0,1500.592,1500,0
1167,SNG_ToWzErA,14,0,0,0,2.010737,0,0,1000,0,0,0,0,0,0.0,0,0,0,976.103,1500,0
1168,SNG_TDove,14,0,1,5,4.8915863,0,4,1000,0,0,0,0,0,0.0,0,0,0,1670.739,1500,0
1169,Alliance_TeaBone,8,0,0,1,39.3805847,0,3,1000,0,0,0,0,0,0.0,0,0,0,1211.074,1500,0
1170,Alliance_ciggzy,8,2,1,1,247.61795,0,10,1000,0,1,1,0,0,10.4562216,0,0,0,1887.948,1500,0
1171,Alliance_Realzx,8,0,0,0,19.35,0,0,1000,0,0,0,0,0,0.0,0,0,0,1082.257,1500,0
1172,Alliance_veazyy,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1194.767,1500,0
1173,Liquid_jeemzz,2,2,2,2,426.396118,1,0,1000,0,1,2,0,0,314.853882,0,0,0,1889.416,1500,0
1174,Liquid_Scoom,2,2,1,3,203.983841,0,0,1000,0,1,1,0,0,111.073952,0,0,0,1887.605,1500,0
1175,Liquid_Sambty,2,1,1,6,230.37,0,5,1000,0,1,2,0,0,29.0453854,0,2,0,2131.354,1500,0
1176,Liquid_ibiza,2,1,3,6,280.674164,0,5,1000,0,1,1,0,0,22.49854,0,1,0,2116.627,1500,0
1177,Blank_Pybas,15,0,0,5,0.0,0,7,1000,0,0,0,0,0,0.0,0,0,0,1656.396,1500,0
1178,Blank_Nbs,15,0,0,4,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1665.154,1500,0
1179,Blank_Lockwood,15,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1004.761,1500,0
1180,Blank_Jambawe,15,0,0,1,25.624464,0,0,1000,0,0,0,0,0,0.0,0,0,0,1011.878,1500,0
1181,ELGIG_Savage,4,1,3,4,283.918579,0,4,1000,0,1,1,0,0,247.884369,0,1,0,2100.02,1500,0
1182,ELGIG_Blaise,4,2,2,6,368.7916,1,3,1000,0,1,3,0,0,115.239349,0,0,0,2092.282,1500,0
1183,ELGIG_dEAGZ,4,3,0,5,398.370667,0,0,1000,0,1,1,0,0,3.586073,0,0,0,1964.342,1500,0
1184,ELGIG_Ztarz,4,1,1,6,197.898956,1,3,1000,0,1,4,0,0,104.604172,0,0,0,2072.521,1500,0
1185,uP_fredyez,7,0,0,1,45.1315842,0,0,1000,0,0,0,0,0,0.0,0,0,0,1161.918,1500,0
1186,uP_Fleikez,7,0,1,1,112.741486,0,3,1000,0,0,0,0,0,0.0,0,0,0,1263.772,1500,0
1187,uP_Kronix,7,3,1,5,387.6636,0,0,1000,0,2,4,0,0,70.01665,0,0,1,1964.516,1500,0
1188,uP_Simplusqt,7,1,0,2,84.03118,0,0,1000,0,1,1,0,0,159.0442,0,0,0,1327.563,1500,0
1189,BZ_Daix,12,0,1,1,23.2200012,0,0,1000,0,0,0,0,0,0.0,0,0,0,780.665,1500,0
1190,BZ_DaveTheCrazy,12,3,1,3,258.506927,0,2,1000,0,1,3,0,0,101.619209,0,0,0,1693.051,1500,0
1191,BZ_RobbinAK,12,1,0,2,130.193649,0,2,1000,0,1,1,0,0,51.6871452,0,0,0,787.537,1500,0
1192,BZ_Phon,12,1,2,2,310.678772,0,6,1000,0,1,1,0,0,42.0011024,0,0,0,1693.048,1500,0
1193,Atl_Grubsi,6,0,1,4,107.385674,1,3,1000,0,1,1,0,0,129.882416,0,0,0,1690.474,1500,0
1194,Atl_wltR,6,2,1,2,667.3421,0,1,1000,0,1,1,0,0,6.217991,0,2,0,1787.013,1500,0
1195,Atl_CrazyCageMan,6,1,1,4,162.901291,0,11,1000,0,0,0,0,0,0.0,0,0,0,1698.554,1500,0
1196,Atl_rolezeh,6,3,1,5,342.493774,0,6,1000,0,2,2,0,0,17.4495583,0,2,0,1787.01,1500,0
1197,Flames_bjorN,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,816.821,1500,0
1198,Flames_hamster,20,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,901.142,1500,0
1199,Flames_PONYRIDER,20,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,884.603,1500,0
1200,Flames_Fever,20,0,0,2,55.385,0,5,1000,0,0,0,0,0,0.0,0,0,0,863.824,1500,0
1201,BZ_Phon,11,2,1,0,221.47554,0,0,1000,0,0,0,0,0,0.0,0,0,0,1261.565,1500,0
1202,BZ_RobbinAK,11,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1276.201,1500,0
1203,BZ_DaveTheCrazy,11,0,1,0,51.5804977,0,0,1000,0,0,0,0,0,0.0,0,0,0,530.448,1500,0
1204,BZ_Daix,11,1,0,6,53.5920753,0,3,1000,0,1,1,0,0,254.910919,0,0,0,1652.273,1500,0
1205,uP_Kronix,13,0,0,0,77.53471,0,0,1000,0,0,0,0,0,0.0,0,0,0,1198.907,1500,0
1206,uP_Fleikez,13,0,0,3,84.54428,0,0,1000,0,0,0,0,0,0.0,0,0,0,1475.618,1500,0
1207,uP_fredyez,13,0,0,1,222.492279,0,0,1000,0,0,0,0,0,0.0,0,0,0,1569.406,1500,0
1208,uP_Simplusqt,13,2,0,5,301.9911,0,6,1000,0,0,0,0,0,0.0,0,0,0,1474.745,1500,0
1209,RZ_frosz,18,0,0,1,138.1661,0,1,1000,0,1,1,0,0,299.27002,0,0,0,1209.63,1500,0
1210,RZ_gavran,18,1,0,2,72.33203,0,2,1000,0,1,1,0,0,3.58783531,0,0,0,1294.691,1500,0
1211,RZ_Maccandark,18,0,0,0,31.3448887,0,0,1000,0,0,0,0,0,0.0,0,0,0,1211.508,1500,0
1212,RZ_Sellis,18,0,0,1,118.172913,0,2,1000,0,0,0,0,0,0.0,0,0,0,1248.718,1500,0
1213,FaZe_Fuzzface,3,5,3,6,483.554138,1,2,1000,0,2,4,0,0,117.5793,0,0,0,1892.415,1500,0
1214,FaZe_Haxete,3,0,0,2,125.658966,0,4,1000,0,0,0,0,0,0.0,0,0,0,1480.4,1500,0
1215,FaZe_Jembty,3,5,2,2,550.0597,2,1,1000,0,1,4,0,0,96.75757,0,0,0,1903.421,1500,0
1216,FaZe_Mxey,3,0,1,3,163.825378,0,3,1000,0,0,0,0,0,0.0,0,0,0,1476.084,1500,0
1217,IB_Bruksel,5,0,0,4,113.626511,0,1,1000,0,1,1,0,0,11.681366,0,0,0,1827.897,1500,0
1218,IB_MOORPHEUS,5,0,0,2,56.5904579,0,0,1000,0,0,0,0,0,0.0,0,0,0,1777.546,1500,0
1219,IB_ghostar,5,1,1,3,234.815,0,0,1000,0,1,1,0,0,35.9374466,0,1,0,1743.278,1500,0
1220,IB_MEZALIAS,5,0,0,5,23.6132851,0,7,1000,0,0,0,0,0,0.0,0,0,0,1827.219,1500,0
1221,Liquid_ibiza,7,2,0,6,234.706757,0,9,1000,0,1,2,0,0,127.4901,0,0,0,1715.579,1500,0
1222,Liquid_jeemzz,7,1,1,6,137.256653,0,5,1000,0,0,0,0,0,0.0,0,0,0,1551.897,1500,0
1223,Liquid_Sambty,7,0,0,6,33.244297,0,2,1000,0,0,0,0,0,0.0,0,0,0,1630.733,1500,0
1224,Liquid_Scoom,7,0,0,4,26.9753723,0,6,1000,0,0,0,0,0,0.0,0,0,0,1500.513,1500,0
1225,PENTA_CRonex33,14,1,0,2,166.9009,0,7,1000,0,1,1,0,0,126.0906,0,0,0,1493.119,1500,0
1226,PENTAUdyrMayFire,14,2,1,2,249.143539,0,1,1000,0,1,1,0,0,145.918945,0,0,0,1499.678,1500,0
1227,PENTA_Braexco,14,0,1,3,235.7529,0,10,1000,0,0,0,0,0,0.0,0,0,0,1535.177,1500,0
1228,PENTA_CupofMagic,14,1,1,2,477.522552,0,0,1000,0,0,0,0,0,0.0,0,1,0,1503.547,1500,0
1229,MW_Washout,16,0,2,3,59.6661453,0,1,1000,0,1,1,0,0,338.254578,0,0,0,1445.921,1500,0
1230,MW_sNakj,16,2,2,3,278.085876,0,0,1000,0,1,2,0,0,366.601318,0,0,0,1376.197,1500,0
1231,MW_EduCoz,16,0,1,3,199.70015,1,1,1000,0,1,1,0,0,40.13479,0,0,0,1445.924,1500,0
1232,MW_OConnell,16,1,0,3,80.14911,0,1,1000,0,1,1,0,0,21.4696217,0,0,0,1420.784,1500,0
1233,ELGIG_Savage,19,1,0,2,189.223267,1,8,1000,0,1,1,0,0,6.26355934,0,0,0,909.549,1500,0
1234,ELGIG_Blaise,19,0,0,1,66.71179,0,7,1000,0,0,0,0,0,0.0,0,0,0,909.546,1500,0
1235,ELGIG_dEAGZ,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,265.165,1500,0
1236,ELGIG_Ztarz,19,1,0,0,130.209991,0,0,1000,0,0,0,0,0,0.0,0,1,0,896.368,1500,0
1237,Blank_Pybas,4,0,1,0,136.42421,0,0,1000,0,1,1,0,0,373.393921,0,0,0,1716.091,1500,0
1238,Blank_Lockwood,4,0,2,2,187.162811,1,2,1000,0,1,2,0,0,104.872528,0,0,0,1854.946,1500,0
1239,Blank_Nbs,4,0,1,2,349.789,2,3,1000,0,1,3,0,0,145.247,0,0,0,1847.675,1500,0
1240,Blank_Jambawe,4,0,2,2,224.04808,0,0,1000,0,1,1,0,0,37.13471,0,0,0,1863.942,1500,0
1241,WTSG_Gaxy,1,3,3,3,642.199646,2,6,1000,0,2,3,0,0,125.032852,0,1,0,1975.683,1500,0
1242,WTSG_MiracU,1,3,1,5,492.135834,1,2,1000,0,1,4,0,0,363.1105,0,0,0,1975.683,1500,0
1243,WTSG_Larsen,1,1,3,3,264.4592,0,1,1000,0,1,1,0,0,39.3079338,0,1,0,1975.683,1500,0
1244,WTSG_vard,1,2,2,3,346.688171,1,11,1000,0,1,3,0,0,190.969162,0,1,0,1975.683,1500,0
1245,Rogue_Jazza,15,0,0,3,43.16442,0,2,1000,0,0,0,0,0,0.0,0,0,0,1454.193,1500,0
1246,Rogue_EwannG,15,0,0,2,63.767334,0,1,1000,0,0,0,0,0,0.0,0,1,0,1454.195,1500,0
1247,Rogue_ynck,15,0,0,2,18.4999886,0,7,1000,0,0,0,0,0,0.0,0,0,0,1454.2,1500,0
1248,Rogue_FUFFEN-,15,0,0,0,100.000008,0,0,1000,0,0,0,0,0,0.0,0,0,1,389.963,1500,0
1249,Alliance_TeaBone,10,3,3,3,392.891083,0,1,1000,0,1,1,0,0,3.50875187,0,1,0,1474.753,1500,0
1250,Alliance_ciggzy,10,1,1,7,332.708252,0,7,1000,0,1,1,0,0,4.950041,0,2,0,1660.283,1500,0
1251,Alliance_Realzx,10,2,2,7,550.192749,0,6,1000,0,1,1,0,0,9.17830849,0,0,0,1596.755,1500,0
1252,Alliance_veazyy,10,1,0,4,269.436523,1,9,1000,0,1,1,0,0,146.628189,0,0,0,1616.997,1500,0
1253,Method_Aitzy,2,5,1,3,669.2375,1,4,1000,0,1,5,0,0,209.287582,0,0,0,1915.563,1500,0
1254,Method_AndyPyro,2,4,1,6,828.9024,1,6,1000,0,1,2,0,0,35.1552963,0,0,0,1975.636,1500,0
1255,Method_xKriss,2,1,2,4,311.272156,0,2,1000,0,1,2,0,0,216.76387,0,0,0,1959.227,1500,0
1256,Method_MOLNMAN,2,2,3,6,335.9303,0,8,1000,0,1,1,0,0,22.7471466,0,0,0,1975.638,1500,0
1257,SNG_ToWzErA,12,1,0,4,272.3763,0,3,1000,0,1,1,0,0,53.67771,0,0,0,1585.068,1500,0
1258,SNG_PHRZER,12,0,0,4,85.77736,0,4,1000,0,0,0,0,0,0.0,0,0,0,1583.34,1500,0
1259,SNG_C4LVINKL3IN,12,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,904.34,1500,0
1260,SNG_TDove,12,2,0,2,313.126617,0,4,1000,0,2,2,0,0,11.1975374,0,1,0,1555.164,1500,0
1261,Wizards_Pikgut,17,1,0,2,97.57158,0,7,1000,0,1,1,0,0,1.27179551,0,0,0,1378.918,1500,0
1262,Wizards_Hyper,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,601.533,1500,0
1263,Wizards_Gova,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,622.77,1500,0
1264,Wizards_Aros,17,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,627.089,1500,0
1265,KNIGHTS_Draedon,8,2,1,5,244.3339,1,1,1000,0,2,5,0,0,266.841339,0,0,0,1674.085,1500,0
1266,KNIGHTS_Voxsic,8,3,0,3,286.750732,0,0,1000,0,1,3,0,0,89.70183,0,0,0,1273.639,1500,0
1267,KNIGHTS_Krama,8,0,3,2,41.0394173,0,1,1000,0,0,0,0,0,0.0,0,0,0,1293.275,1500,0
1268,KNIGHTS_TEXQS,8,0,0,0,73.67992,0,0,1000,0,0,0,0,0,0.0,0,0,0,1059.773,1500,0
1269,o1ne_Rustanmar,9,1,1,4,205.983017,0,3,1000,0,1,1,0,0,2.68481255,0,0,0,1507.192,1500,0
1270,o1ne_fEJK,9,0,0,3,177.8433,0,8,1000,0,1,1,0,0,18.2691364,0,2,0,1630.782,1500,0
1271,o1ne_Raphyyy,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,329.979,1500,0
1272,o1ne_miikaz,9,2,0,4,202.0,1,7,1000,0,2,2,0,0,15.13294,0,0,0,1672.628,1500,0
1273,PENTAUdyrMayFire,7,1,1,2,186.846939,0,0,1000,0,1,1,0,0,167.129623,0,0,0,1712.352,1500,0
1274,PENTA_Braexco,7,0,2,5,177.710144,0,5,1000,0,0,0,0,0,0.0,0,0,0,1745.758,1500,0
1275,PENTA_CupofMagic,7,0,1,5,25.9803925,0,5,1000,0,0,0,0,0,0.0,0,0,0,1694.387,1500,0
1276,PENTA_CRonex33,7,3,0,2,252.138,0,0,1000,0,1,2,0,0,243.925827,0,0,0,1700.64,1500,0
1277,Liquid_jeemzz,20,0,0,4,34.41472,0,7,1000,0,0,0,0,0,0.0,0,0,0,1110.534,1500,0
1278,Liquid_Scoom,20,1,0,1,79.72964,0,2,1000,0,0,0,0,0,0.0,0,0,0,1054.028,1500,0
1279,Liquid_Sambty,20,0,0,3,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1080.849,1500,0
1280,Liquid_ibiza,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,704.726,1500,0
1281,Blank_Pybas,5,0,0,1,59.8128052,0,3,1000,0,0,0,0,0,0.0,0,0,0,486.336,1500,0
1282,Blank_Lockwood,5,4,1,7,556.7974,1,13,1000,0,2,5,0,0,114.735863,0,0,0,1809.197,1500,0
1283,Blank_Nbs,5,2,3,3,251.486847,0,2,1000,0,0,0,0,0,0.0,0,0,0,1676.288,1500,0
1284,Blank_Jambawe,5,0,2,3,133.129883,0,9,1000,0,1,1,0,0,109.948524,0,1,0,1674.997,1500,0
1285,o1ne_fEJK,1,0,2,3,165.87915,0,5,1000,0,0,0,0,0,0.0,0,2,0,2003.619,1500,0
1286,o1ne_miikaz,1,0,1,3,181.277679,0,1,1000,0,1,1,0,0,188.091736,0,0,0,2016.329,1500,0
1287,o1ne_Raphyyy,1,1,0,2,452.493744,0,3,1000,0,2,2,0,0,118.599052,0,0,0,2016.329,1500,0
1288,o1ne_Rustanmar,1,4,0,3,220.129333,2,6,1000,0,2,4,0,0,230.062134,0,0,0,2016.329,1500,0
1289,Flames_PONYRIDER,8,0,2,0,102.596596,0,0,1000,0,0,0,0,0,0.0,0,0,0,1705.119,1500,0
1290,Flames_hamster,8,2,1,2,492.54007,0,1,1000,0,1,2,0,0,171.5519,0,0,0,1717.85,1500,0
1291,Flames_Fever,8,3,0,0,362.4362,1,1,1000,0,1,3,0,0,228.284622,0,0,0,1732.13,1500,0
1292,Flames_bjorN,8,3,1,1,301.095337,0,1,1000,0,1,2,0,0,20.3998547,0,0,0,1732.132,1500,0
1293,Rogue_Jazza,19,0,0,2,40.3397141,0,1,1000,0,0,0,0,0,0.0,0,0,0,1215.884,1500,0
1294,Rogue_EwannG,19,1,0,2,121.7594,0,0,1000,0,0,0,0,0,0.0,0,0,0,1059.579,1500,0
1295,Rogue_FUFFEN-,19,0,0,2,33.87375,0,0,1000,0,0,0,0,0,0.0,0,1,0,1202.715,1500,0
1296,Rogue_ynck,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1013.569,1500,0
1297,Method_Aitzy,13,0,0,0,103.630676,0,1,1000,0,1,1,0,0,75.49701,0,1,0,1564.382,1500,0
1298,Method_xKriss,13,1,1,2,185.941284,0,5,1000,0,0,0,0,0,0.0,0,0,0,1607.37,1500,0
1299,Method_AndyPyro,13,2,1,3,346.4202,0,2,1000,0,1,2,0,0,235.738358,0,0,0,1607.363,1500,0
1300,Method_MOLNMAN,13,1,0,0,234.175446,1,1,1000,0,1,3,0,0,256.621735,0,0,0,1607.366,1500,0
1301,WTSG_MiracU,2,0,2,5,294.860931,0,2,1000,0,1,2,0,0,167.232437,0,0,0,2016.274,1500,0
1302,WTSG_Gaxy,2,3,1,4,1130.78455,1,3,1000,0,2,7,0,0,229.8957,0,0,0,2016.277,1500,0
1303,WTSG_vard,2,3,1,4,440.436279,1,2,1000,0,2,4,0,0,189.336914,0,1,0,2016.282,1500,0
1304,WTSG_Larsen,2,1,3,6,390.8922,0,9,1000,0,1,1,0,0,75.26719,0,1,0,2016.279,1500,0
1305,RZ_frosz,12,0,1,4,164.180466,0,7,1000,0,0,0,0,0,0.0,0,1,0,1615.757,1500,0
1306,RZ_gavran,12,0,1,3,41.8087158,0,4,1000,0,0,0,0,0,0.0,0,1,0,1460.121,1500,0
1307,RZ_Maccandark,12,1,0,5,300.5772,1,7,1000,0,1,1,0,0,133.8049,0,1,0,1615.75,1500,0
1308,RZ_Sellis,12,1,0,4,257.02417,0,6,1000,0,1,1,0,0,35.64071,0,1,0,1615.753,1500,0
1309,ELGIG_dEAGZ,10,0,0,0,1.0689044,0,0,1000,0,0,0,0,0,0.0,0,0,0,252.57,1500,0
1310,ELGIG_Savage,10,0,0,0,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1543.065,1500,0
1311,ELGIG_Blaise,10,0,0,5,64.74811,0,4,1000,0,0,0,0,0,0.0,0,0,0,1714.369,1500,0
1312,ELGIG_Ztarz,10,1,0,1,108.2,1,2,1000,0,1,1,0,0,130.285568,0,0,0,1239.548,1500,0
1313,Wizards_Aros,17,0,0,0,45.99251,0,0,1000,0,0,0,0,0,0.0,0,0,0,1030.185,1500,0
1314,Wizards_Gova,17,4,0,3,480.904633,1,3,1000,0,2,2,0,0,6.484436,0,0,0,1350.734,1500,0
1315,Wizards_Hyper,17,0,0,0,18.3259563,0,0,1000,0,0,0,0,0,0.0,0,0,0,1024.316,1500,0
1316,Wizards_Pikgut,17,0,2,3,39.53479,0,2,1000,0,0,0,0,0,0.0,0,1,0,1350.731,1500,0
1317,uP_fredyez,6,0,1,2,254.529587,0,0,1000,0,0,0,0,0,0.0,0,0,0,1600.379,1500,0
1318,uP_Fleikez,6,2,2,2,189.321014,1,0,1000,0,1,1,0,0,28.6720467,0,0,0,1758.426,1500,0
1319,uP_Simplusqt,6,0,1,5,245.938431,0,2,1000,0,0,0,0,0,0.0,0,0,0,1694.961,1500,0
1320,uP_Kronix,6,1,1,4,286.697174,2,6,1000,0,1,3,0,0,15.9956617,0,0,0,1758.429,1500,0
1321,BZ_Daix,9,0,0,2,226.701416,1,0,1000,0,1,1,0,0,45.3491859,0,1,0,1687.35,1500,0
1322,BZ_RobbinAK,9,1,2,5,371.7373,0,5,1000,0,1,1,0,0,174.723419,0,0,0,1730.45,1500,0
1323,BZ_DaveTheCrazy,9,3,0,1,467.429626,0,1,1000,0,2,2,0,0,39.97862,0,0,0,1616.228,1500,0
1324,BZ_Phon,9,1,1,4,363.07605,0,7,1000,0,1,1,0,0,13.7752209,0,0,0,1730.447,1500,0
1325,SNG_C4LVINKL3IN,15,1,0,3,170.452789,0,1,1000,0,0,0,0,0,0.0,0,0,0,1384.238,1500,0
1326,SNG_PHRZER,15,1,0,4,106.27536,0,5,1000,0,1,1,0,0,20.7967587,0,0,0,1570.283,1500,0
1327,SNG_ToWzErA,15,0,0,5,36.0342255,0,6,1000,0,0,0,0,0,0.0,0,0,0,1378.713,1500,0
1328,SNG_TDove,15,0,1,2,171.182449,0,1,1000,0,0,0,0,0,0.0,0,0,0,1318.033,1500,0
1329,IB_MOORPHEUS,14,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1052.67,1500,0
