,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
775,pro100_MooN,2,1,1,6,412.43454,1,5,1000,0,2,3,0,0,39,0,1,0,1987,1500,0
776,pro100_Arcway,2,2,0,4,165.659271,1,1,1000,0,2,2,0,0,28,0,1,0,1619,1500,0
777,LUL_h4cke,16,3,0,3,565.318542,1,3,1000,0,3,3,0,0,25,0,0,0,978,1500,0
778,LUL_Scrapt,16,1,1,0,204.679123,0,0,1000,0,1,1,0,0,67,0,0,0,908,1500,0
779,LUL_gr4G,16,2,0,2,157.229065,0,0,1000,0,1,2,0,0,454,0,0,0,868,1500,0
780,LUL_Fint_ok,16,1,1,0,124.509995,0,0,1000,0,1,1,0,0,15,0,0,0,915,1500,0
781,VS_KoRv1,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,636,1500,0
782,VS_Maza,6,1,1,4,289.241974,0,12,1000,0,0,0,0,0,0,0,0,1,1729,1500,0
783,VS_Blank,6,0,0,4,43.08129,0,9,1000,0,0,0,0,0,0,0,0,0,1712,1500,0
784,VS_Blast0n,6,0,0,2,7.895381,0,5,1000,0,0,0,0,0,0,0,0,0,1322,1500,0
785,teBATTLE_Camca,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,113,1500,0
786,teBATTLE_XTeam,5,1,0,4,179.9268,1,1,1000,0,1,3,0,0,149,0,0,0,1211,1500,0
787,teBATTLE_t0q,5,1,1,7,280.209229,0,1,1000,0,0,0,0,0,0,0,0,0,1164,1500,0
788,teBATTLE_azverin,5,3,3,9,754.6842,2,16,1000,0,2,4,0,0,222,0,0,0,1848,1500,0
789,HP_GreenHawk21,10,1,1,3,32.7216148,0,7,1000,0,1,2,0,0,268,0,0,0,1338,1500,0
790,HP_oHaHi,10,0,0,3,144.835342,0,6,1000,0,1,1,0,0,455,0,1,0,1338,1500,0
791,HP_DpaKoH,10,2,1,2,198.429825,0,3,1000,0,1,2,0,0,188,0,0,0,1338,1500,0
792,HP_Zolters,10,0,1,6,131.490692,0,2,1000,0,0,0,0,0,0,0,0,0,1263,1500,0
793,W2H_totalbest,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,847,1500,0
794,W2H_R1v3ro,14,0,1,1,9.45539951,0,4,1000,0,0,0,0,0,0,0,1,0,1001,1500,0
795,W2H_lolwo,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,130,1500,0
796,W2H_Zickxq,14,0,0,0,57.329998,0,0,1000,0,0,0,0,0,0,0,0,0,853,1500,0
797,M19_Batulins,8,0,1,6,168.850586,1,6,1000,0,1,1,0,0,108,0,0,0,1504,1500,0
798,M19_xmpl,8,1,0,0,19.51091,0,0,1000,0,1,1,0,0,165,0,0,0,1183,1500,0
799,M19_ELITEPLAYER,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,692,1500,0
800,M19_konstantinvk,8,1,0,3,13.7589645,0,2,1000,0,1,1,0,0,205,0,0,0,1504,1500,0
801,KK_Silenz,19,0,0,0,13.3621731,0,0,1000,0,0,0,0,0,0,0,0,0,649,1500,0
802,KK_yungSannie127,19,1,0,0,101.0,0,0,1000,0,0,0,0,0,0,0,0,0,661,1500,0
803,KK_Mellman,19,1,0,1,146.941574,0,2,1000,0,0,0,0,0,0,0,0,0,661,1500,0
804,KK_KOLYAGARAJ,19,0,0,0,32.585,0,2,1000,0,0,0,0,0,0,0,0,0,661,1500,0
805,VEGA_Kemba7,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,332,1500,0
806,VEGA_VampireGame,17,1,0,2,188.13501,0,4,1000,0,0,0,0,0,0,0,0,0,942,1500,0
807,VEGA_Maxiz0r,17,0,0,0,34.83,0,0,1000,0,0,0,0,0,0,0,0,0,685,1500,0
808,VEGA_ThePsix,17,0,0,0,27.2722664,0,0,1000,0,0,0,0,0,0,0,0,0,399,1500,0
809,Unique.Jonnybones,3,1,3,7,409.546661,0,8,1000,0,1,1,0,0,339,0,0,0,1953,1500,0
810,Unique.Playwithme,3,0,1,7,302.141418,0,6,1000,0,1,2,0,0,231,0,0,0,1953,1500,0
811,Unique.Standin,3,1,3,7,414.875671,0,9,1000,0,1,1,0,0,19,0,1,0,1953,1500,0
812,Unique.MSTRBTR,3,2,1,4,230.860352,0,3,1000,0,1,2,0,0,9,0,1,0,1953,1500,0
813,WINside_Kompot,12,0,0,1,4.5051,0,1,1000,0,0,0,0,0,0,0,0,0,481,1500,0
814,WINside_xclockx,12,0,0,2,0.41841,0,2,1000,0,0,0,0,0,0,0,0,0,1187,1500,0
815,WINside_SLICK3R,12,0,0,0,40.3125,0,0,1000,0,0,0,0,0,0,0,0,0,530,1500,0
816,WINside_ZMOKIE44,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,546,1500,0
817,forZe_Horcan,8,1,1,5,317.840363,1,3,1000,0,1,2,0,0,61,0,1,0,1723,1500,0
818,forZe_d2mash,8,2,1,6,359.44873,0,7,1000,0,1,1,0,0,449,0,0,0,1723,1500,0
819,forZe_Sadovnik,8,0,1,0,220.259109,0,0,1000,0,0,0,0,0,0,0,0,0,1261,1500,0
820,forZe_Gpower,8,1,1,5,378.557373,1,5,1000,0,1,3,0,0,63,0,0,0,1723,1500,0
821,Strix_VORT3XX,16,0,1,0,18.7871933,0,0,1000,0,0,0,0,0,0,0,0,0,1245,1500,0
822,Strix_Senpai,16,1,1,3,153.239716,0,5,1000,0,1,1,0,0,23,0,0,0,1277,1500,0
823,Strix_Xeon,16,0,1,0,16.5581551,0,0,1000,0,0,0,0,0,0,0,0,0,1275,1500,0
824,Strix_Gifted,16,1,0,0,133.16127,0,1,1000,0,1,1,0,0,26,0,0,0,1275,1500,0
825,QBFire_S1D,6,0,1,3,286.7213,0,1,1000,0,1,1,0,0,132,0,0,0,1572,1500,0
826,QBFire_P1NN,6,5,1,3,486.285217,0,6,1000,0,2,5,0,0,230,0,0,0,1834,1500,0
827,QBFire_Sacrifice,6,1,1,0,169.112915,0,0,1000,0,1,1,0,0,31,0,0,0,1377,1500,0
828,QBFire_ceh9,6,1,2,2,487.362152,0,3,1000,0,0,0,0,0,0,0,0,0,1508,1500,0
829,LUL_Fint_ok,3,2,2,2,648.585754,1,7,1000,0,1,3,0,0,290,0,0,0,1884,1500,0
830,LUL_h4cke,3,1,1,3,371.042419,0,8,1000,0,1,1,0,0,256,0,0,0,1833,1500,0
831,LUL_gr4G,3,0,0,1,222.345673,0,5,1000,0,1,1,0,0,210,0,0,0,1882,1500,0
832,LUL_Scrapt,3,1,0,2,128.892578,0,2,1000,0,0,0,0,0,0,0,0,0,1940,1500,0
833,pro100_Frank,13,1,0,2,164.309311,0,0,1000,0,1,1,0,0,44,0,0,0,1495,1500,0
834,pro100_Arcway,13,0,0,2,35.1628723,0,2,1000,0,0,0,0,0,0,0,0,0,1251,1500,0
835,pro100_MooN,13,0,0,1,71.63312,0,0,1000,0,0,0,0,0,0,0,0,0,1498,1500,0
836,pro100_crab1k,13,0,0,2,32.26308,0,1,1000,0,0,0,0,0,0,0,0,0,1351,1500,0
837,W2H_Zickxq,20,2,1,2,164.453186,0,2,1000,0,0,0,0,0,0,0,0,0,1020,1500,0
838,W2H_lolwo,20,0,0,1,64.0614,0,1,1000,0,0,0,0,0,0,0,0,0,844,1500,0
839,W2H_R1v3ro,20,0,0,1,112.347282,0,4,1000,0,0,0,0,0,0,0,0,0,1004,1500,0
840,W2H_totalbest,20,2,0,3,196.98999,0,0,1000,0,1,1,0,0,17,0,1,0,1020,1500,0
841,AVANGAR_DieZzz,2,1,0,5,446.378143,0,5,1000,0,2,3,0,0,56,0,0,0,1825,1500,0
842,AVANGAR_keeN,2,2,0,7,413.407654,0,7,1000,0,1,1,0,0,45,0,0,0,1981,1500,0
843,AVANGAR_MuMiNo,2,1,0,7,471.655151,0,7,1000,0,1,1,0,0,285,0,3,0,1981,1500,0
844,AVANGAR_0nuqtive,2,0,0,3,42.893734,0,4,1000,0,0,0,0,0,0,0,0,0,1824,1500,0
845,WINside_xclockx,19,0,0,3,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1079,1500,0
846,WINside_Kompot,19,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1079,1500,0
847,WINside_SLICK3R,19,0,0,1,57.24705,0,0,1000,0,0,0,0,0,0,0,0,0,1062,1500,0
848,WINside_ZMOKIE44,19,0,0,1,48.9992447,0,1,1000,0,0,0,0,0,0,0,0,0,1079,1500,0
849,NSS_Nooky,1,5,0,2,479.868774,2,4,1000,0,1,6,0,0,328,0,1,0,1981,1500,0
850,NSS_Phen0,1,1,3,3,565.1788,1,5,1000,0,1,3,0,0,227,0,2,0,1981,1500,0
851,NSS_Bestoloch,1,2,4,2,779.007935,1,3,1000,0,1,2,0,0,170,0,0,0,1981,1500,0
852,NSS_V1t,1,3,4,5,639.8834,1,12,1000,0,1,3,0,0,298,0,0,0,1981,1500,0
853,teBATTLE_XTeam,14,0,1,3,221.626,0,2,1000,0,0,0,0,0,0,0,0,0,1169,1500,0
854,teBATTLE_t0q,14,1,0,0,53.5209579,0,0,1000,0,1,1,0,0,214,0,0,0,1171,1500,0
855,teBATTLE_Camca,14,0,1,2,17.464838,0,3,1000,0,0,0,0,0,0,0,0,0,1177,1500,0
856,teBATTLE_azverin,14,0,1,5,58.8970642,0,5,1000,0,0,0,0,0,0,0,0,0,1382,1500,0
857,VEGA_Kemba7,11,1,0,3,174.850189,0,1,1000,0,1,1,0,0,238,0,0,0,1242,1500,0
858,VEGA_Maxiz0r,11,2,0,5,369.2326,1,0,1000,0,2,3,0,0,12,0,0,0,1597,1500,0
859,VEGA_ThePsix,11,0,1,1,55.2238235,0,0,1000,0,0,0,0,0,0,0,0,0,1247,1500,0
860,VEGA_VampireGame,11,0,0,1,159.665878,0,4,1000,0,0,0,0,0,0,0,0,0,1243,1500,0
861,Unique.Jonnybones,12,0,0,4,157.932556,0,8,1000,0,0,0,0,0,0,0,0,0,1547,1500,0
862,Unique.Playwithme,12,1,1,3,113.199326,0,0,1000,0,0,0,0,0,0,0,0,0,1485,1500,0
863,Unique.MSTRBTR,12,1,0,1,403.116852,0,4,1000,0,1,1,0,0,216,0,1,0,1565,1500,0
864,Unique.Standin,12,0,0,7,236.7814,0,2,1000,0,0,0,0,0,0,0,0,0,1519,1500,0
865,VS_Blank,7,0,0,3,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1376,1500,0
866,VS_Maza,7,1,0,3,120.068413,0,6,1000,0,1,1,0,0,48,0,0,0,1648,1500,0
867,VS_KoRv1,7,0,1,4,158.794022,0,14,1000,0,0,0,0,0,0,0,1,0,1810,1500,0
868,VS_Blast0n,7,0,0,6,10.4982119,0,10,1000,0,0,0,0,0,0,0,0,0,1626,1500,0
869,users_iFai,18,0,0,1,90.31411,0,0,1000,0,0,0,0,0,0,0,0,0,1230,1500,0
870,users_treyho,18,1,0,1,74.3109055,1,1,1000,0,1,1,0,0,109,0,0,0,1247,1500,0
871,users_tiZeRin,18,0,0,1,12.5376205,0,0,1000,0,0,0,0,0,0,0,0,0,1248,1500,0
872,users_increw,18,0,1,3,146.040283,0,0,1000,0,0,0,0,0,0,0,0,0,1247,1500,0
873,NAVI_POKAMOLODOY,4,1,0,4,168.5404,0,0,1000,0,1,2,0,0,39,0,0,0,1483,1500,0
874,NAVI_iLame,4,0,0,4,0.0,0,5,1000,0,0,0,0,0,0,0,1,0,1573,1500,0
875,NAVI_ubah,4,1,0,6,280.5514,0,12,1000,0,1,1,0,0,28,0,0,0,1876,1500,0
876,NAVI_Drainys,4,0,2,6,146.394714,0,3,1000,0,0,0,0,0,0,0,0,0,1492,1500,0
877,AP_Horned2k,10,2,0,1,267.3978,0,2,1000,0,1,1,0,0,24,0,0,0,1640,1500,0
878,AP_EXMAGISTR,10,1,1,3,115.092209,0,1,1000,0,1,1,0,0,528,0,0,0,1517,1500,0
879,AP_ALFPLAYS,10,3,2,2,438.690247,0,3,1000,0,1,3,0,0,138,0,0,0,1636,1500,0
880,AP_SeT_i7,10,1,0,4,261.821228,0,5,1000,0,1,1,0,0,114,0,0,0,1498,1500,0
881,HP_oHaHi,9,0,0,2,58.2003,0,5,1000,0,0,0,0,0,0,0,0,0,1015,1500,0
882,HP_DpaKoH,9,1,0,2,318.088,0,10,1000,0,0,0,0,0,0,0,0,1,1255,1500,0
883,HP_Zolters,9,2,2,5,279.380127,2,3,1000,0,1,3,0,0,214,0,2,0,1689,1500,0
884,HP_GreenHawk21,9,2,0,4,260.3805,0,3,1000,0,1,2,0,0,214,0,1,0,1093,1500,0
885,M19_konstantinvk,17,0,0,0,1.51595712,0,0,1000,0,0,0,0,0,0,0,0,0,602,1500,0
886,M19_xmpl,17,0,1,1,4.5051,0,2,1000,0,0,0,0,0,0,0,0,0,1274,1500,0
887,M19_ELITEPLAYER,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,634,1500,0
888,M19_Batulins,17,0,1,3,31.4220181,0,7,1000,0,0,0,0,0,0,0,0,0,1275,1500,0
889,Empire_Kiss1k,15,0,0,3,87.64683,0,0,1000,0,0,0,0,0,0,0,0,0,1373,1500,0
890,Empire_Snoopykx,15,1,0,2,71.62,0,1,1000,0,1,1,0,0,8,0,0,0,1378,1500,0
891,Empire_Fault,15,0,1,3,25.17083,0,2,1000,0,0,0,0,0,0,0,0,0,1378,1500,0
892,Empire_ADOUZ1E,15,0,0,4,78.3258362,0,3,1000,0,0,0,0,0,0,0,0,0,1378,1500,0
893,KK_KOLYAGARAJ,5,1,3,3,149.448318,0,5,1000,0,0,0,0,0,0,0,0,0,1722,1500,0
894,KK_yungSannie127,5,0,1,7,235.918274,0,8,1000,0,0,0,0,0,0,0,0,0,1705,1500,0
895,KK_Mellman,5,2,3,4,281.33905,0,5,1000,0,1,1,0,0,110,0,0,0,1736,1500,0
896,KK_Silenz,5,5,0,4,408.807983,0,3,1000,0,1,4,0,0,223,0,0,0,1835,1500,0
897,pro100_Arcway,6,1,0,1,102.392883,0,0,1000,0,1,1,0,0,224,0,0,0,1100,1500,0
898,pro100_Frank,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,740,1500,0
899,pro100_MooN,6,1,0,6,201.36528,1,3,1000,0,1,1,0,0,104,0,0,0,1730,1500,0
900,pro100_crab1k,6,1,1,1,117.393158,0,0,1000,0,1,1,0,0,210,0,0,0,1153,1500,0
901,Empire_Kiss1k,17,0,0,1,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,795,1500,0
902,Empire_Snoopykx,17,1,0,2,139.69,1,2,1000,0,1,1,0,0,3,0,0,0,1031,1500,0
903,Empire_Fault,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,802,1500,0
904,Empire_ADOUZ1E,17,1,0,2,142.944061,0,0,1000,0,0,0,0,0,0,0,0,0,808,1500,0
905,NSS_Nooky,5,4,3,6,684.132,1,9,1000,0,1,2,0,0,82,0,1,1,1843,1500,0
906,NSS_V1t,5,2,3,5,389.8255,1,7,1000,0,1,2,0,0,126,0,1,0,1812,1500,0
907,NSS_Phen0,5,0,2,5,164.755676,0,5,1000,0,1,1,0,0,110,0,0,0,1843,1500,0
908,NSS_Bestoloch,5,0,0,4,6.75764942,0,7,1000,0,0,0,0,0,0,0,0,0,1265,1500,0
909,AP_ALFPLAYS,8,3,1,3,504.769348,0,15,1000,0,1,3,0,0,169,0,0,0,1658,1500,0
910,AP_EXMAGISTR,8,1,3,4,134.753952,0,13,1000,0,1,2,0,0,291,0,0,0,1667,1500,0
911,AP_SeT_i7,8,0,0,0,10.078001,0,0,1000,0,0,0,0,0,0,0,0,0,501,1500,0
912,AP_Horned2k,8,1,0,3,344.021729,1,9,1000,0,1,1,0,0,251,0,0,0,1669,1500,0
913,users_iFai,13,0,0,2,178.612274,0,1,1000,0,0,0,0,0,0,0,0,0,1124,1500,0
914,users_treyho,13,0,0,4,165.1208,0,13,1000,0,0,0,0,0,0,0,0,0,1329,1500,0
915,users_tiZeRin,13,0,0,2,53.0751266,0,0,1000,0,0,0,0,0,0,0,0,0,1153,1500,0
916,users_increw,13,0,0,3,76.44,0,0,1000,0,0,0,0,0,0,0,0,0,1122,1500,0
917,KK_yungSannie127,19,0,0,0,3.14165688,0,0,1000,0,0,0,0,0,0,0,0,0,791,1500,0
918,KK_Mellman,19,1,1,4,242.937744,0,5,1000,0,1,1,0,0,4,0,0,0,986,1500,0
919,KK_Silenz,19,1,1,2,36.10575,0,1,1000,0,0,0,0,0,0,0,1,0,986,1500,0
920,KK_KOLYAGARAJ,19,0,2,1,61.1829529,0,4,1000,0,0,0,0,0,0,0,0,0,986,1500,0
921,VEGA_Kemba7,2,1,0,3,256.9812,0,2,1000,0,1,1,0,0,6,0,0,0,1472,1500,0
922,VEGA_ThePsix,2,0,1,2,103.401154,0,5,1000,0,0,0,0,0,0,0,0,0,1473,1500,0
923,VEGA_Maxiz0r,2,3,2,8,735.5701,2,4,1000,0,1,4,0,0,178,0,0,0,1963,1500,0
924,VEGA_VampireGame,2,0,1,4,104.327324,0,12,1000,0,0,0,0,0,0,0,0,0,1469,1500,0
925,NAVI_iLame,11,3,4,5,462.583374,0,6,1000,0,1,2,0,0,71,0,0,0,1437,1500,0
926,NAVI_POKAMOLODOY,11,2,4,5,210.9232,0,6,1000,0,1,1,0,0,86,0,0,0,1248,1500,0
927,NAVI_ubah,11,2,3,4,734.258667,2,8,1000,0,1,3,0,0,130,0,1,0,1337,1500,0
928,NAVI_Drainys,11,2,0,0,208.115875,2,0,1000,0,1,2,0,0,90,0,0,0,984,1500,0
929,W2H_totalbest,3,0,0,2,106.504013,0,7,1000,0,0,0,0,0,0,0,0,0,1351,1500,0
930,W2H_Zickxq,3,0,1,5,80.77148,0,6,1000,0,1,1,0,0,172,0,0,0,1945,1500,0
931,W2H_lolwo,3,3,0,4,623.700745,0,5,1000,0,1,1,0,0,109,0,0,0,1945,1500,0
932,W2H_R1v3ro,3,1,0,3,332.727051,0,2,1000,0,1,2,0,0,117,0,1,0,1945,1500,0
933,Unique.Jonnybones,16,0,0,1,208.511414,0,2,1000,0,1,1,0,0,167,0,1,0,1063,1500,0
934,Unique.Playwithme,16,0,0,3,90.7794647,0,1,1000,0,0,0,0,0,0,0,1,0,1142,1500,0
935,Unique.MSTRBTR,16,0,0,1,50.0849953,0,1,1000,0,0,0,0,0,0,0,0,0,1086,1500,0
936,Unique.Standin,16,0,0,3,223.414322,0,2,1000,0,0,0,0,0,0,0,0,0,1142,1500,0
937,M19_ELITEPLAYER,10,0,0,2,38.4177,0,0,1000,0,0,0,0,0,0,0,0,0,847,1500,0
938,M19_konstantinvk,10,0,0,4,61.6475,0,2,1000,0,0,0,0,0,0,0,1,0,1456,1500,0
939,M19_Batulins,10,2,0,1,222.859253,1,1,1000,0,3,3,0,0,7,0,0,0,1538,1500,0
940,M19_xmpl,10,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0,0,0,0,797,1500,0
941,VS_Blank,7,2,1,2,274.481567,1,4,1000,0,1,1,0,0,299,0,0,0,1447,1500,0
942,VS_KoRv1,7,1,1,2,87.13075,0,0,1000,0,1,2,0,0,217,0,0,0,1496,1500,0
943,VS_Blast0n,7,0,0,5,245.527969,0,6,1000,0,0,0,0,0,0,0,0,0,1695,1500,0
944,VS_Maza,7,0,1,5,526.681335,0,2,1000,0,0,0,0,0,0,0,0,0,1641,1500,0
945,WINside_Kompot,12,1,0,2,282.6194,0,4,1000,0,0,0,0,0,0,0,1,0,1226,1500,0
946,WINside_SLICK3R,12,0,0,1,18.1161442,0,1,1000,0,0,0,0,0,0,0,0,0,1168,1500,0
947,WINside_ZMOKIE44,12,0,0,3,120.778961,0,10,1000,0,0,0,0,0,0,0,0,0,1342,1500,0
948,WINside_xclockx,12,1,0,2,54.0869446,0,0,1000,0,0,0,0,0,0,0,0,0,1027,1500,0
949,teBATTLE_t0q,4,1,1,3,134.404678,1,1,1000,0,1,1,0,0,113,0,0,0,1826,1500,0
950,teBATTLE_Camca,4,0,2,1,212.849991,0,0,1000,0,0,0,0,0,0,0,0,0,813,1500,0
951,teBATTLE_azverin,4,4,1,4,611.796753,1,5,1000,0,2,6,0,0,118,0,0,0,1843,1500,0
952,teBATTLE_XTeam,4,3,1,4,508.952454,1,3,1000,0,2,5,0,0,81,0,2,0,1893,1500,0
953,forZe_Sadovnik,15,1,1,4,254.4895,0,2,1000,0,0,0,0,0,0,0,0,0,1256,1500,0
954,forZe_Gpower,15,4,0,4,306.212,1,4,1000,0,2,4,0,0,122,0,0,0,1232,1500,0
955,forZe_d2mash,15,1,0,2,91.61512,0,7,1000,0,1,2,0,0,354,0,0,0,1199,1500,0
956,forZe_Horcan,15,0,1,5,142.898788,0,9,1000,0,0,0,0,0,0,0,0,0,1256,1500,0
957,AVANGAR_0nuqtive,9,0,1,4,262.573639,1,1,1000,0,1,1,0,0,22,0,0,0,1540,1500,0
958,AVANGAR_DieZzz,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,426,1500,0
959,AVANGAR_MuMiNo,9,1,0,2,47.014267,0,0,1000,0,1,2,0,0,172,0,0,0,1073,1500,0
960,AVANGAR_keeN,9,0,0,4,199.691086,0,0,1000,0,0,0,0,0,0,0,0,0,1461,1500,0
961,QBFire_S1D,14,1,1,5,259.015167,1,3,1000,0,1,3,0,0,195,0,0,0,1327,1500,0
962,QBFire_Sacrifice,14,1,1,0,118.487648,0,0,1000,0,1,1,0,0,14,0,0,0,753,1500,0
963,QBFire_P1NN,14,0,2,2,19.19625,0,1,1000,0,0,0,0,0,0,0,0,0,1325,1500,0
964,QBFire_ceh9,14,5,3,4,632.307251,2,1,1000,0,1,4,0,0,156,0,1,0,1327,1500,0
965,LUL_Fint_ok,18,0,0,0,114.274078,0,3,1000,0,0,0,0,0,0,0,0,0,1001,1500,0
966,LUL_h4cke,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,768,1500,0
967,LUL_Scrapt,18,0,0,0,32.7517853,0,0,1000,0,0,0,0,0,0,0,0,0,761,1500,0
968,LUL_gr4G,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,1,0,770,1500,0
969,HP_GreenHawk21,1,0,2,7,233.475647,0,7,1000,0,1,1,0,0,249,0,1,0,1817,1500,0
970,HP_DpaKoH,1,0,2,3,108.4106,0,0,1000,0,0,0,0,0,0,0,1,0,1952,1500,0
971,HP_oHaHi,1,0,1,3,242.17569,1,9,1000,0,1,1,0,0,513,0,0,0,1462,1500,0
972,HP_Zolters,1,5,2,1,631.7497,0,4,1000,0,3,4,0,0,23,0,0,0,1964,1500,0
973,Strix_Senpai,20,1,0,0,101.353981,0,0,1000,0,0,0,0,0,0,0,1,0,751,1500,0
974,Strix_Xeon,20,0,0,2,0.0,0,5,1000,0,0,0,0,0,0,0,0,0,444,1500,0
975,Strix_Gifted,20,0,1,1,27.0097427,0,7,1000,0,0,0,0,0,0,0,0,0,743,1500,0
976,Strix_VORT3XX,20,1,0,0,173.170624,0,1,1000,0,1,1,0,0,6,0,0,0,761,1500,0
977,forZe_d2mash,5,1,0,0,94.0512,0,0,1000,0,1,1,0,0,103,0,0,0,1171,1500,0
978,forZe_Horcan,5,4,1,3,324.44162,0,9,1000,0,1,1,0,0,48,0,0,0,1634,1500,0
979,forZe_Sadovnik,5,0,2,4,320.679321,0,0,1000,0,0,0,0,0,0,0,1,0,1872,1500,0
980,forZe_Gpower,5,0,1,6,250.615036,1,2,1000,0,1,1,0,0,8,0,0,0,1872,1500,0
981,Empire_Kiss1k,11,3,1,5,333.970032,0,8,1000,0,1,2,0,0,87,0,1,0,1520,1500,0
982,Empire_Fault,11,1,1,3,94.73044,0,6,1000,0,1,3,0,0,247,0,1,0,1565,1500,0
983,Empire_ADOUZ1E,11,1,1,4,25.0381889,1,3,1000,0,1,1,0,0,141,0,0,0,1191,1500,0
984,Empire_Snoopykx,11,2,4,5,244.099869,0,10,1000,0,1,2,0,0,156,0,1,0,1597,1500,0
985,Unique.Standin,1,3,2,7,555.1232,0,3,1000,0,1,4,0,0,257,0,0,0,2039,1500,0
986,Unique.Playwithme,1,4,1,7,298.266785,2,0,1000,0,1,5,0,0,372,0,0,0,1928,1500,0
987,Unique.MSTRBTR,1,2,1,5,431.129883,0,3,1000,0,1,4,0,0,343,0,0,0,2039,1500,0
988,Unique.Jonnybones,1,2,4,5,629.1652,0,2,1000,0,1,3,0,0,141,0,0,0,2039,1500,0
989,pro100_Frank,13,1,1,5,312.4072,0,5,1000,0,1,1,0,0,46,0,0,0,1557,1500,0
990,pro100_crab1k,13,2,0,2,410.175323,0,5,1000,0,1,2,0,0,135,0,0,0,1190,1500,0
991,pro100_Arcway,13,1,0,3,231.606873,0,4,1000,0,1,1,0,0,3,0,0,0,1390,1500,0
992,pro100_MooN,13,0,1,3,155.414642,0,2,1000,0,0,0,0,0,0,0,0,0,1295,1500,0
993,AVANGAR_keeN,2,2,0,3,501.29187,1,8,1000,0,1,2,0,0,53,0,1,1,2039,1500,0
994,AVANGAR_0nuqtive,2,2,0,2,214.547943,0,1,1000,0,1,1,0,0,218,0,0,0,1908,1500,0
995,AVANGAR_DieZzz,2,3,1,3,818.092651,0,3,1000,0,1,2,0,0,197,0,0,0,2015,1500,0
996,AVANGAR_MuMiNo,2,1,1,6,482.268158,0,4,1000,0,1,2,0,0,122,0,0,0,2032,1500,0
997,Strix_VORT3XX,9,1,0,4,230.200073,0,7,1000,0,1,1,0,0,9,0,0,0,1193,1500,0
998,Strix_Senpai,9,2,0,5,243.721481,0,2,1000,0,1,1,0,0,6,0,0,0,1731,1500,0
999,Strix_Xeon,9,1,2,5,110.144058,0,3,1000,0,0,0,0,0,0,0,4,0,1671,1500,0
1000,Strix_Gifted,9,0,0,5,275.360565,0,12,1000,0,0,0,0,0,0,0,1,0,1730,1500,0
1001,QBFire_S1D,14,1,0,0,286.7615,0,1,1000,0,0,0,0,0,0,0,1,0,1549,1500,0
1002,QBFire_P1NN,14,1,0,0,146.012115,0,1,1000,0,0,0,0,0,0,0,0,0,1494,1500,0
1003,QBFire_ceh9,14,0,2,2,699.573547,1,1,1000,0,1,2,0,0,262,0,1,0,1541,1500,0
1004,QBFire_Sacrifice,14,0,0,4,46.5370636,0,10,1000,0,0,0,0,0,0,0,0,0,1425,1500,0
1005,VS_Blank,15,1,0,6,192.424332,0,6,1000,0,1,1,0,0,18,0,0,0,1281,1500,0
1006,VS_KoRv1,15,1,0,4,79.12496,0,7,1000,0,0,0,0,0,0,0,0,0,1503,1500,0
1007,VS_Maza,15,0,0,3,79.44015,0,2,1000,0,0,0,0,0,0,0,0,0,1115,1500,0
1008,VS_Blast0n,15,0,0,3,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1059,1500,0
1009,NAVI_POKAMOLODOY,3,1,1,4,312.242035,0,7,1000,0,1,1,0,0,74,0,1,0,1662,1500,0
1010,NAVI_iLame,3,1,0,4,191.22908,1,2,1000,0,1,1,0,0,104,0,1,0,1692,1500,0
1011,NAVI_ubah,3,3,1,4,581.9039,2,1,1000,0,1,6,0,0,150,0,0,0,2002,1500,0
1012,NAVI_Drainys,3,0,0,0,19.35,0,0,1000,0,0,0,0,0,0,0,0,0,748,1500,0
1013,VEGA_Maxiz0r,17,2,0,5,450.133057,2,6,1000,0,3,3,0,0,110,0,0,0,1286,1500,0
1014,VEGA_VampireGame,17,0,0,2,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1286,1500,0
